epoch,accuracy,loss,val_accuracy,val_loss
26,0.453529417514801,1.737107753753662,0.5199999809265137,1.5575878620147705
27,0.466985285282135,1.6589518785476685,0.5114706158638,1.5681298971176147
28,0.4972058832645416,1.5949747562408447,0.5379411578178406,1.550201177597046
29,0.5141176581382751,1.5405246019363403,0.5647059082984924,1.448723554611206
30,0.5369117856025696,1.4793825149536133,0.5461764931678772,1.4926108121871948
31,0.5569853186607361,1.4487321376800537,0.5799999833106995,1.427624225616455
32,0.5691911578178406,1.3984779119491577,0.5923529267311096,1.3609442710876465
33,0.5885294079780579,1.3504276275634766,0.6047058701515198,1.3133858442306519
34,0.5980147123336792,1.312333106994629,0.6079411506652832,1.3396803140640259
35,0.6130146980285645,1.291876196861267,0.5970588326454163,1.4020076990127563
36,0.6240441203117371,1.2451549768447876,0.658823549747467,1.1887930631637573
37,0.6432352662086487,1.2056406736373901,0.6276470422744751,1.272147297859192
38,0.6471323370933533,1.181680679321289,0.6623529195785522,1.2242281436920166
39,0.6627941131591797,1.151068091392517,0.6555882096290588,1.201119065284729
40,0.6715441346168518,1.118442416191101,0.6705882549285889,1.23114812374115
41,0.6832352876663208,1.0852259397506714,0.6726470589637756,1.2312514781951904
42,0.6978676319122314,1.044973611831665,0.6835294365882874,1.1540248394012451
43,0.6788235306739807,1.121490716934204,0.6802940964698792,1.2143830060958862
44,0.698235273361206,1.0570120811462402,0.7049999833106995,1.118442416191101
45,0.7094117403030396,1.0110032558441162,0.6764705777168274,1.1972935199737549
46,0.7186029553413391,0.9893795251846313,0.705294132232666,1.1074174642562866
47,0.731176495552063,0.955256462097168,0.7341176271438599,1.0465506315231323
48,0.7399264574050903,0.9375253319740295,0.7426470518112183,1.0215659141540527
49,0.75,0.8860000967979431,0.7573529481887817,0.9936768412590027
50,0.7347058653831482,0.9724760055541992,0.7344117760658264,1.063206434249878
51,0.7529411911964417,0.8833145499229431,0.7591176629066467,1.0565458536148071
52,0.7658088207244873,0.8535122275352478,0.7726470828056335,0.9771654009819031
53,0.761691153049469,0.8824982047080994,0.7494117617607117,1.0544774532318115
54,0.7699264883995056,0.8468151092529297,0.7594117522239685,1.0515893697738647
55,0.7787500023841858,0.8454650044441223,0.7544117569923401,1.0005080699920654
56,0.790147066116333,0.7867683172225952,0.7832353115081787,0.9958064556121826
57,0.7952206134796143,0.7953482866287231,0.785588264465332,0.9815340042114258
58,0.796470582485199,0.7706707119941711,0.7961764931678772,0.9527938365936279
59,0.8098529577255249,0.740910530090332,0.794705867767334,0.9637324213981628
60,0.7966176271438599,0.7917284965515137,0.7923529148101807,0.9545480012893677
61,0.8023529648780823,0.7779110074043274,0.7749999761581421,1.0547484159469604
62,0.8186764717102051,0.7111849188804626,0.7897058725357056,0.9600918292999268
63,0.8233823776245117,0.7133989930152893,0.777647078037262,1.096227765083313
64,0.827720582485199,0.7085166573524475,0.7920588254928589,0.9675467610359192
65,0.8397794365882874,0.674418032169342,0.7805882096290588,1.0620125532150269
66,0.8317646980285645,0.6866016983985901,0.8038235306739807,0.9704698324203491
67,0.8076470494270325,0.8126883506774902,0.7450000047683716,1.0989031791687012
68,0.822352945804596,0.7652264833450317,0.806176483631134,0.9044755101203918
69,0.8443382382392883,0.6702344417572021,0.8041176199913025,0.9837859869003296
70,0.8459559082984924,0.6734160780906677,0.8111764788627625,0.9259964823722839
71,0.8425735235214233,0.6779143214225769,0.8100000023841858,0.9352290034294128
72,0.8599264621734619,0.6190820336341858,0.8064705729484558,0.9469857811927795
73,0.8583823442459106,0.632565438747406,0.794705867767334,1.045246958732605
74,0.8610293865203857,0.6260319352149963,0.8185294270515442,0.949611246585846
75,0.8689705729484558,0.5905657410621643,0.8241176605224609,0.9185658693313599
76,0.869632363319397,0.6082693934440613,0.8023529648780823,1.0540167093276978
77,0.8545588254928589,0.6637971997261047,0.8105882406234741,1.0185562372207642
78,0.8752940893173218,0.5842889547348022,0.826764702796936,0.9716331362724304
79,0.8800735473632812,0.5629305243492126,0.824999988079071,0.9650120735168457
80,0.8728676438331604,0.5919718742370605,0.8217647075653076,0.9517080783843994
81,0.8828676342964172,0.5748531222343445,0.8164705634117126,1.0129507780075073
82,0.8674264550209045,0.634321928024292,0.8279411792755127,0.9184980392456055
83,0.8858088254928589,0.5553078055381775,0.8176470398902893,0.9894881844520569
84,0.891029417514801,0.5372106432914734,0.8252941370010376,0.939357578754425
85,0.879338264465332,0.5824918746948242,0.8208823800086975,0.9800417423248291
86,0.8866176605224609,0.5580400228500366,0.8217647075653076,0.9665701389312744
87,0.8908823728561401,0.5497812628746033,0.8208823800086975,0.9897316098213196
88,0.8944852948188782,0.5314581394195557,0.828529417514801,1.0575751066207886
89,0.898161768913269,0.5200995206832886,0.8179411888122559,1.0155208110809326
90,0.9102205634117126,0.47954410314559937,0.8382353186607361,1.000594973564148
91,0.9030147194862366,0.5035902857780457,0.8261764645576477,1.0305798053741455
92,0.909852921962738,0.4847412407398224,0.8314706087112427,1.0045769214630127
93,0.8983823657035828,0.5251300930976868,0.8238235116004944,1.0128097534179688
94,0.9011764526367188,0.5240058302879333,0.8364706039428711,0.9164551496505737
95,0.9136029481887817,0.4692542254924774,0.8326470851898193,1.0405322313308716
96,0.909852921962738,0.4841431677341461,0.8282352685928345,1.049709677696228
97,0.9040440917015076,0.517772912979126,0.8255882263183594,1.0225543975830078
98,0.8949264883995056,0.5501047372817993,0.830294132232666,0.9465107321739197
99,0.9158823490142822,0.4725840091705322,0.8573529124259949,0.8603028059005737
100,0.905441164970398,0.5026333928108215,0.8264706134796143,1.004974603652954
101,0.9163235425949097,0.45796653628349304,0.8347058892250061,1.0110418796539307
102,0.9081617593765259,0.5029543042182922,0.8402941226959229,1.0094335079193115
103,0.9243382215499878,0.4376031160354614,0.8602941036224365,0.9335786700248718
104,0.9154411554336548,0.48263654112815857,0.8047058582305908,1.1926709413528442
105,0.9173529148101807,0.45867234468460083,0.8494117856025696,0.9157457947731018
106,0.9269853234291077,0.4398893415927887,0.852647066116333,0.9481562972068787
107,0.9210293889045715,0.4462895393371582,0.8482353091239929,1.004607915878296
108,0.9148529171943665,0.47696080803871155,0.8402941226959229,0.9708490371704102
109,0.9258823394775391,0.4444591999053955,0.8594117760658264,0.9268336892127991
110,0.9308823347091675,0.4178362190723419,0.8476470708847046,0.994284451007843
111,0.9278676509857178,0.4406670331954956,0.7970588207244873,1.2775905132293701
112,0.9227206110954285,0.45049941539764404,0.8552941083908081,0.9400530457496643
113,0.932132363319397,0.42607593536376953,0.8585293889045715,0.9356377124786377
114,0.9313235282897949,0.4104844033718109,0.8452941179275513,1.0660635232925415
115,0.9282352924346924,0.4298575818538666,0.8552941083908081,0.9478752613067627
116,0.9233088493347168,0.4702345132827759,0.8432353138923645,0.9781867265701294
117,0.9306617379188538,0.4344452917575836,0.8641176223754883,0.9395909309387207
118,0.9361764788627625,0.4093254506587982,0.842941164970398,1.0594204664230347
119,0.932941198348999,0.4165288209915161,0.849117636680603,1.0010771751403809
120,0.9298529624938965,0.4369892477989197,0.8488235473632812,0.9588924050331116
121,0.9384558796882629,0.3924572169780731,0.8423529267311096,1.098747730255127
122,0.9273529648780823,0.43533626198768616,0.8555882573127747,0.9888858795166016
123,0.9414705634117126,0.39212948083877563,0.8611764907836914,0.9698252081871033
124,0.940073549747467,0.4029010236263275,0.8341176509857178,1.132764220237732
125,0.9376470446586609,0.41223952174186707,0.854411780834198,1.0153297185897827
126,0.9319853186607361,0.43522167205810547,0.8399999737739563,1.035612940788269
127,0.9452941417694092,0.37350407242774963,0.8588235378265381,0.9894929528236389
128,0.9399999976158142,0.3979567587375641,0.8594117760658264,0.9724286794662476
129,0.9388970732688904,0.42058098316192627,0.8505882620811462,0.9963196516036987
130,0.9416176676750183,0.39164990186691284,0.8494117856025696,1.0437848567962646
131,0.9336764812469482,0.43129053711891174,0.8520588278770447,1.006543517112732
132,0.9443382620811462,0.3840458393096924,0.8417646884918213,1.0605990886688232
133,0.9391911625862122,0.39819076657295227,0.8632352948188782,0.9795370101928711
134,0.9430146813392639,0.3807101249694824,0.850882351398468,1.012595534324646
135,0.9380882382392883,0.40323570370674133,0.8650000095367432,0.9313459396362305
136,0.9394117593765259,0.3998545706272125,0.8461764454841614,1.1066992282867432
137,0.949999988079071,0.35873129963874817,0.8655882477760315,0.9512082934379578
138,0.9495587944984436,0.3571469187736511,0.8482353091239929,1.1051735877990723
139,0.9413970708847046,0.39777156710624695,0.8470588326454163,1.0386964082717896
140,0.9523529410362244,0.3535636365413666,0.8614705801010132,1.0265434980392456
141,0.9449999928474426,0.3717668950557709,0.8641176223754883,1.04587721824646
142,0.9390441179275513,0.4155261218547821,0.8438235521316528,1.0920807123184204
143,0.9486029148101807,0.37378180027008057,0.8711764812469482,0.993349552154541
144,0.9522793889045715,0.3612823188304901,0.8594117760658264,1.0417821407318115
145,0.9586029648780823,0.32782652974128723,0.8644117712974548,1.0434495210647583
146,0.9260293841362,0.471022367477417,0.8658823370933533,0.8968865871429443
147,0.9474264979362488,0.3798745572566986,0.8626470565795898,0.9781243801116943
148,0.949999988079071,0.35867783427238464,0.8635293841362,0.9936579465866089
149,0.9501470327377319,0.37208279967308044,0.850882351398468,1.1045293807983398
150,0.9529411792755127,0.35623544454574585,0.8541176319122314,1.0884312391281128
151,0.9459558725357056,0.3923180103302002,0.8700000047683716,0.9530014395713806
152,0.948161780834198,0.38979122042655945,0.7670588493347168,1.8015247583389282
153,0.9454411864280701,0.39491796493530273,0.8644117712974548,0.9488191604614258
154,0.9529411792755127,0.3536357879638672,0.8682352900505066,1.0457130670547485
155,0.949191153049469,0.3852364718914032,0.8761764764785767,0.956863284111023
156,0.9597058892250061,0.33809059858322144,0.8708823323249817,0.9587237238883972
157,0.9518382549285889,0.36554938554763794,0.8667647242546082,1.0076560974121094
158,0.9522058963775635,0.36113470792770386,0.8547058701515198,1.0462470054626465
159,0.9497058987617493,0.3791798949241638,0.8708823323249817,0.935321033000946
160,0.9536764621734619,0.3602707087993622,0.8708823323249817,0.9455863237380981
161,0.9593382477760315,0.3246054947376251,0.8661764860153198,1.0037784576416016
162,0.9533088207244873,0.35282614827156067,0.8723529577255249,0.9982462525367737
163,0.9538235068321228,0.35198184847831726,0.8597058653831482,1.040069818496704
164,0.9547058939933777,0.3557961583137512,0.8752940893173218,0.940512478351593
165,0.9472793936729431,0.3897283971309662,0.8685294389724731,0.9119386672973633
166,0.9564706087112427,0.3419265151023865,0.849117636680603,1.1320345401763916
167,0.9423529505729675,0.4104537069797516,0.8458823561668396,1.074590802192688
168,0.9589706063270569,0.34118524193763733,0.8770588040351868,0.9696314334869385
169,0.9605147242546082,0.32697761058807373,0.8717647194862366,0.9821628928184509
170,0.958897054195404,0.33466100692749023,0.8670588135719299,0.9893908500671387
171,0.9584558606147766,0.337297260761261,0.8594117760658264,1.0409680604934692
172,0.9524264931678772,0.37127000093460083,0.8617647290229797,1.0871690511703491
173,0.9520588517189026,0.3792780637741089,0.869705855846405,1.0060571432113647
174,0.9639706015586853,0.31817683577537537,0.8688235282897949,1.004374384880066
175,0.9641176462173462,0.32439371943473816,0.8500000238418579,1.178338885307312
176,0.9519117474555969,0.36575451493263245,0.8758823275566101,0.955305814743042
177,0.9592646956443787,0.3326505422592163,0.8611764907836914,1.0760314464569092
178,0.9558088183403015,0.3433545231819153,0.8438235521316528,1.1443041563034058
179,0.9521323442459106,0.3702804148197174,0.8835294246673584,0.8642991185188293
180,0.9673529267311096,0.30797529220581055,0.8770588040351868,0.9681710004806519
181,0.9597794413566589,0.32515469193458557,0.8717647194862366,1.046836495399475
182,0.9633088111877441,0.31930336356163025,0.873235285282135,0.9886277318000793
183,0.962426483631134,0.3207584619522095,0.8723529577255249,1.0114549398422241
184,0.9610294103622437,0.32489240169525146,0.8667647242546082,1.0592702627182007
185,0.9637500047683716,0.30730870366096497,0.8685294389724731,1.1018296480178833
186,0.9492647051811218,0.37105637788772583,0.8585293889045715,1.1136205196380615
187,0.9608088135719299,0.31959012150764465,0.8655882477760315,1.1346828937530518
188,0.9501470327377319,0.3813120722770691,0.8623529672622681,0.9755149483680725
189,0.9680147171020508,0.30256786942481995,0.8705882430076599,1.0361579656600952
190,0.9636764526367188,0.3263414800167084,0.8573529124259949,1.0855573415756226
191,0.9649264812469482,0.314532995223999,0.8832352757453918,0.9475616812705994
192,0.9636764526367188,0.3132309913635254,0.8626470565795898,1.115955114364624
193,0.9617646932601929,0.3194367587566376,0.8711764812469482,1.0163623094558716
194,0.967941164970398,0.30100736021995544,0.8817647099494934,0.9802552461624146
195,0.9597058892250061,0.33103102445602417,0.8708823323249817,1.0440959930419922
196,0.9642646908760071,0.3069864809513092,0.8829411864280701,0.9830859303474426
197,0.9672794342041016,0.29404154419898987,0.8644117712974548,1.151851773262024
198,0.9605147242546082,0.34341394901275635,0.8535293936729431,1.115930199623108
199,0.965147078037262,0.3120420575141907,0.8676470518112183,1.0285969972610474
200,0.9449265003204346,0.39496123790740967,0.8661764860153198,1.0128192901611328
201,0.9613970518112183,0.328814834356308,0.8835294246673584,0.957722544670105
202,0.9622794389724731,0.33130303025245667,0.8379411697387695,1.2513787746429443
203,0.961617648601532,0.33371564745903015,0.8650000095367432,1.1043158769607544
204,0.9696323275566101,0.29065048694610596,0.8849999904632568,0.9973859190940857
205,0.9561764597892761,0.34768083691596985,0.8476470708847046,1.1050063371658325
206,0.9615440964698792,0.34101197123527527,0.8738235235214233,0.9651928544044495
207,0.9719852805137634,0.28875967860221863,0.8805882334709167,0.9957535266876221
208,0.9657353162765503,0.3222449719905853,0.8685294389724731,1.0906858444213867
209,0.9583823680877686,0.33855581283569336,0.8738235235214233,1.0348656177520752
210,0.9358823299407959,0.4651891589164734,0.8582352995872498,0.9752946496009827
211,0.9620588421821594,0.3400379717350006,0.8805882334709167,0.9067748785018921
212,0.9659558534622192,0.31786438822746277,0.8752940893173218,0.970902681350708
213,0.9702205657958984,0.29136180877685547,0.8747059106826782,1.0181342363357544
214,0.9677941203117371,0.3072546124458313,0.8814705610275269,0.9472433924674988
215,0.9630147218704224,0.3208031952381134,0.875,0.995735228061676
216,0.9703676700592041,0.2888736426830292,0.8879411816596985,0.9485299587249756
217,0.9718382358551025,0.2796918749809265,0.8620588183403015,1.1499159336090088
218,0.9663970470428467,0.3067319989204407,0.8620588183403015,1.073555588722229
219,0.9530147314071655,0.3742919862270355,0.8835294246673584,0.930440366268158
220,0.970588207244873,0.2880098521709442,0.8776470422744751,1.0202704668045044
221,0.9626470804214478,0.3266615867614746,0.8729411959648132,1.063909649848938
222,0.9688970446586609,0.29834315180778503,0.8494117856025696,1.1114411354064941
223,0.9722058773040771,0.2833750545978546,0.8835294246673584,1.0279353857040405
224,0.9725000262260437,0.2789726257324219,0.87147057056427,1.0943033695220947
225,0.9666176438331604,0.29955971240997314,0.873235285282135,1.0260937213897705
226,0.9585294127464294,0.3381135165691376,0.8814705610275269,0.9855750203132629
227,0.9700735211372375,0.29320234060287476,0.8573529124259949,1.1671693325042725
228,0.9647794365882874,0.31713590025901794,0.8708823323249817,1.0319600105285645
229,0.961617648601532,0.3389912247657776,0.8811764717102051,0.9480429291725159
230,0.9629411697387695,0.33373531699180603,0.8776470422744751,1.0295933485031128
231,0.9670588374137878,0.3112449645996094,0.8779411911964417,0.9773867130279541
232,0.9711029529571533,0.28260359168052673,0.8867647051811218,0.9428767561912537
233,0.9735293984413147,0.2691352069377899,0.8744117617607117,1.0279089212417603
234,0.9738235473632812,0.2806611955165863,0.8467646837234497,1.2750341892242432
235,0.9290441274642944,0.48597753047943115,0.87147057056427,0.9211757779121399
236,0.9652941226959229,0.32087162137031555,0.8873529434204102,0.9313381314277649
237,0.9701470732688904,0.304181843996048,0.8870587944984436,0.9377447962760925
238,0.9730147123336792,0.2877354323863983,0.8650000095367432,1.0982508659362793
239,0.974117636680603,0.2755427956581116,0.8879411816596985,0.9543660879135132
240,0.9715441465377808,0.2807677686214447,0.8752940893173218,1.1060117483139038
241,0.9628676176071167,0.32378488779067993,0.87147057056427,0.9644775390625
242,0.9656617641448975,0.31074389815330505,0.8829411864280701,0.9914081692695618
243,0.9749264717102051,0.27135220170021057,0.8211764693260193,1.4355785846710205
244,0.9688235521316528,0.298031210899353,0.8761764764785767,1.0538954734802246
245,0.9591176509857178,0.34724554419517517,0.854411780834198,1.0835322141647339
246,0.9688970446586609,0.3082638084888458,0.8844117522239685,0.9227986931800842
247,0.9741911888122559,0.2754628658294678,0.8779411911964417,1.0062503814697266
248,0.9753676652908325,0.27477768063545227,0.8797059059143066,1.000083327293396
249,0.9719852805137634,0.28619465231895447,0.8791176676750183,1.0483046770095825
250,0.9657353162765503,0.31614527106285095,0.8870587944984436,0.9430049657821655
251,0.9690440893173218,0.2965022623538971,0.875,1.0446420907974243
252,0.966985285282135,0.3019642233848572,0.8811764717102051,0.9957970976829529
253,0.9632353186607361,0.3272381126880646,0.8532353043556213,1.0636037588119507
254,0.9702205657958984,0.29400500655174255,0.8894117474555969,0.985990583896637
255,0.9752205610275269,0.2704746723175049,0.8794117569923401,1.0162534713745117
256,0.9702205657958984,0.2900846302509308,0.8847059011459351,1.0266432762145996
257,0.9693382382392883,0.30053001642227173,0.8597058653831482,1.1967086791992188
258,0.970588207244873,0.29057297110557556,0.8708823323249817,1.0723655223846436
259,0.9674999713897705,0.30100923776626587,0.8876470327377319,0.9149905443191528
260,0.9736764430999756,0.27248528599739075,0.8799999952316284,1.0264079570770264
261,0.9724264740943909,0.2759762108325958,0.87852942943573,1.0895531177520752
262,0.9755147099494934,0.27042120695114136,0.8905882239341736,0.9864335656166077
263,0.9752205610275269,0.2617740333080292,0.8623529672622681,1.1078271865844727
264,0.9688970446586609,0.2963666021823883,0.8861764669418335,1.008375644683838
265,0.9711764454841614,0.28441721200942993,0.8897058963775635,0.9335683584213257
266,0.9680882096290588,0.2968480885028839,0.8511765003204346,1.1522276401519775
267,0.9655147194862366,0.3104579746723175,0.8741176724433899,1.0594779253005981
268,0.9732353091239929,0.27603310346603394,0.8782352805137634,0.99411541223526
269,0.96875,0.2897254526615143,0.8891176581382751,1.012742519378662
270,0.9754411578178406,0.26791632175445557,0.8867647051811218,0.980945885181427
271,0.9744117856025696,0.2665044367313385,0.8829411864280701,1.075670838356018
272,0.967941164970398,0.2965065836906433,0.8708823323249817,1.1140556335449219
273,0.9711029529571533,0.28424733877182007,0.8870587944984436,0.9963923096656799
274,0.9711764454841614,0.2832281291484833,0.8847059011459351,0.9497936964035034
275,0.9700735211372375,0.29964444041252136,0.8820587992668152,0.996362566947937
276,0.9686029553413391,0.2935173213481903,0.8867647051811218,0.9450920820236206
277,0.9691176414489746,0.30004337430000305,0.8844117522239685,1.0129719972610474
278,0.9661029577255249,0.3187817633152008,0.8829411864280701,0.9320485591888428
279,0.9730147123336792,0.2720142900943756,0.8885294198989868,0.9564769268035889
280,0.9758087992668152,0.27259451150894165,0.8905882239341736,0.9594540596008301
281,0.9797058701515198,0.24588334560394287,0.8952941298484802,0.975911557674408
282,0.9708088040351868,0.29484227299690247,0.8547058701515198,1.2040956020355225
283,0.9704411625862122,0.29683932662010193,0.8899999856948853,0.9187896251678467
284,0.9733823537826538,0.27268922328948975,0.8867647051811218,0.9276905655860901
285,0.9742646813392639,0.27700746059417725,0.8949999809265137,0.9245160222053528
286,0.9711029529571533,0.2857765555381775,0.8782352805137634,0.954632043838501
287,0.9726470708847046,0.2763079106807709,0.8920588493347168,0.9556248784065247
288,0.9730147123336792,0.2825371026992798,0.8782352805137634,0.9636816382408142
289,0.9751470685005188,0.2714155912399292,0.8876470327377319,0.9737477898597717
290,0.9780147075653076,0.25387829542160034,0.895588219165802,0.9230894446372986
291,0.9747058749198914,0.266377329826355,0.8823529481887817,1.085336446762085
292,0.9579411745071411,0.354981005191803,0.8729411959648132,1.026442527770996
293,0.9738970398902893,0.2703889012336731,0.8864706158638,0.9851192235946655
294,0.9702205657958984,0.2914116382598877,0.8855882287025452,0.958564043045044
295,0.9772058725357056,0.2583398222923279,0.8870587944984436,0.9626560807228088
296,0.9755882620811462,0.2607320249080658,0.8752940893173218,1.0897486209869385
297,0.9755147099494934,0.2614234685897827,0.8891176581382751,0.9617370367050171
298,0.9722058773040771,0.28232190012931824,0.8855882287025452,0.9838957786560059
299,0.9788235425949097,0.24052280187606812,0.8923529386520386,1.0005557537078857
300,0.9772058725357056,0.2604363262653351,0.8888235092163086,0.9733526706695557
301,0.9765441417694092,0.25891757011413574,0.8570588231086731,1.1709139347076416
302,0.9635294079780579,0.31141236424446106,0.8858823776245117,0.9432905912399292
303,0.9746323823928833,0.27190348505973816,0.8858823776245117,0.926151692867279
304,0.9708823561668396,0.2862118184566498,0.8597058653831482,1.1407703161239624
305,0.9786764979362488,0.2557787597179413,0.8923529386520386,0.9232774972915649
306,0.9725000262260437,0.28975585103034973,0.8985294103622437,0.8952993750572205
307,0.9751470685005188,0.26743483543395996,0.869705855846405,1.084348440170288
308,0.9784559011459351,0.2576030492782593,0.8970588445663452,0.9243980646133423
309,0.9780882596969604,0.25183987617492676,0.8870587944984436,0.9946690201759338
310,0.9738235473632812,0.2683756649494171,0.8752940893173218,1.077378273010254
311,0.974117636680603,0.27577969431877136,0.8435294032096863,1.1864901781082153
312,0.9720588326454163,0.2799391746520996,0.8935294151306152,0.9191562533378601
313,0.9805147051811218,0.24119819700717926,0.8944117426872253,0.9306890368461609
314,0.9766911864280701,0.24750351905822754,0.8832352757453918,1.0445635318756104
315,0.9793382287025452,0.24683387577533722,0.8935294151306152,1.035913348197937
316,0.9736029505729675,0.26881274580955505,0.8673529624938965,1.1123261451721191
317,0.9738235473632812,0.26871258020401,0.8849999904632568,0.9908587336540222
318,0.972352921962738,0.2795797288417816,0.8994117379188538,0.861687958240509
319,0.9730147123336792,0.2795633375644684,0.8964706063270569,0.8644620180130005
320,0.9755147099494934,0.25932520627975464,0.8814705610275269,0.9611303806304932
321,0.9807353019714355,0.2351152002811432,0.8905882239341736,0.987168550491333
322,0.9788970351219177,0.24772141873836517,0.8935294151306152,0.9774365425109863
323,0.9762499928474426,0.25438565015792847,0.8841176629066467,0.9724068641662598
324,0.9738970398902893,0.26251932978630066,0.8735294342041016,1.0852922201156616
325,0.9716911911964417,0.2829846143722534,0.8741176724433899,1.0248662233352661
326,0.9702205657958984,0.2836509346961975,0.8799999952316284,1.033993124961853
327,0.9758087992668152,0.2605457305908203,0.8849999904632568,0.9739687442779541
328,0.9698529243469238,0.28697752952575684,0.8994117379188538,0.9146753549575806
329,0.9792646765708923,0.2478116750717163,0.8979411721229553,0.9250962138175964
330,0.9780882596969604,0.2489957958459854,0.8832352757453918,1.0301637649536133
331,0.9611029624938965,0.33792662620544434,0.8729411959648132,0.986432671546936
332,0.9778676629066467,0.25749126076698303,0.9014706015586853,0.8859055042266846
333,0.9841176271438599,0.22357246279716492,0.9014706015586853,0.9621118307113647
334,0.9755882620811462,0.2591358423233032,0.8479411602020264,1.329213261604309
335,0.9730147123336792,0.27638137340545654,0.902647078037262,0.8813600540161133
336,0.9743382334709167,0.271888792514801,0.8876470327377319,0.9359947443008423
337,0.9759559035301208,0.2697049081325531,0.8902941346168518,0.9937798976898193
338,0.9798529148101807,0.24085202813148499,0.9029411673545837,0.900586724281311
339,0.9756617546081543,0.2593275010585785,0.902647078037262,0.9449312090873718
340,0.9730147123336792,0.27471116185188293,0.895588219165802,0.9098420739173889
341,0.9704411625862122,0.29248809814453125,0.8605882525444031,1.2106666564941406
342,0.9760293960571289,0.260170578956604,0.9055882096290588,0.8678731322288513
343,0.9791911840438843,0.2392665594816208,0.8885294198989868,0.9624853730201721
344,0.9714705944061279,0.2835301160812378,0.856176495552063,1.1375856399536133
345,0.9761029481887817,0.2662610709667206,0.8979411721229553,0.8549004197120667
346,0.981176495552063,0.2416551411151886,0.9023529291152954,0.9054073691368103
347,0.9783087968826294,0.2509133219718933,0.8976470828056335,0.9231743216514587
348,0.9736764430999756,0.27348026633262634,0.8941176533699036,0.9335545897483826
349,0.9800000190734863,0.2365439087152481,0.8949999809265137,0.8855147957801819
350,0.9841911792755127,0.21837183833122253,0.893823504447937,0.9928202629089355
351,0.9738235473632812,0.25453898310661316,0.8979411721229553,0.925923764705658
352,0.9730147123336792,0.27012068033218384,0.8579411506652832,1.117131233215332
353,0.9709559082984924,0.2800474166870117,0.904411792755127,0.8638674020767212
354,0.9808823466300964,0.23393231630325317,0.8891176581382751,0.9986461400985718
355,0.9825735092163086,0.2314133197069168,0.8720588088035583,1.171447992324829
356,0.9778676629066467,0.24711434543132782,0.8894117474555969,1.0049458742141724
357,0.9775000214576721,0.25448769330978394,0.8891176581382751,0.935270369052887
358,0.9833823442459106,0.22292615473270416,0.8794117569923401,1.1534223556518555
359,0.9733823537826538,0.27591612935066223,0.8949999809265137,0.8787932991981506
360,0.9698529243469238,0.28172168135643005,0.8908823728561401,0.9673601388931274
361,0.9724264740943909,0.2809189260005951,0.8952941298484802,0.8952062726020813
362,0.974117636680603,0.2654421627521515,0.893823504447937,0.9795196652412415
363,0.9774264693260193,0.26376277208328247,0.8902941346168518,0.973785400390625
364,0.9835293889045715,0.22131364047527313,0.895588219165802,0.9497595429420471
365,0.9751470685005188,0.25472450256347656,0.8982353210449219,0.8722919821739197
366,0.9533823728561401,0.36636295914649963,0.880294144153595,0.891215980052948
367,0.9716176390647888,0.27924904227256775,0.893823504447937,0.814875602722168
368,0.9852941036224365,0.22704890370368958,0.9032353162765503,0.9523481726646423
369,0.9790441393852234,0.23751728236675262,0.8858823776245117,1.0041316747665405
370,0.9769117832183838,0.2518915832042694,0.9017646908760071,0.8874842524528503
371,0.9833823442459106,0.22721897065639496,0.8976470828056335,0.9717071056365967
372,0.9777205586433411,0.25436079502105713,0.8885294198989868,1.030739426612854
