epoch,accuracy,loss,val_accuracy,val_loss
372,0.9743951559066772,0.15035296976566315,0.8274193406105042,1.5615609884262085
373,0.9747983813285828,0.15105390548706055,0.8282257914543152,1.5465927124023438
374,0.9795026779174805,0.12520650029182434,0.8327956795692444,1.5967111587524414
375,0.979637086391449,0.12937235832214355,0.8327956795692444,1.589315414428711
376,0.980712354183197,0.12512071430683136,0.8362902998924255,1.575558066368103
377,0.977688193321228,0.14285622537136078,0.8059139847755432,1.7976785898208618
378,0.9733198881149292,0.16021153330802917,0.8196236491203308,1.5798790454864502
379,0.9734542965888977,0.15882046520709991,0.8217741847038269,1.642332673072815
380,0.9777553677558899,0.14062874019145966,0.8309139609336853,1.5316897630691528
381,0.948924720287323,0.30363911390304565,0.800268828868866,1.7741776704788208
382,0.969287633895874,0.1737089604139328,0.8172042965888977,1.602426290512085
383,0.9750671982765198,0.14689666032791138,0.8255376219749451,1.5553805828094482
384,0.9733871221542358,0.1506863534450531,0.8306451439857483,1.4875346422195435
385,0.9803091287612915,0.13058312237262726,0.8314515948295593,1.5562208890914917
386,0.9835349321365356,0.12043549120426178,0.8322580456733704,1.5674599409103394
387,0.9802419543266296,0.1324993073940277,0.8301075100898743,1.6232699155807495
388,0.9802419543266296,0.12912923097610474,0.8271505236625671,1.5907936096191406
389,0.9797714948654175,0.12272033095359802,0.8327956795692444,1.576293706893921
390,0.97661292552948,0.1496935337781906,0.8188171982765198,1.6020433902740479
391,0.9784946441650391,0.14023640751838684,0.8319892287254333,1.5984197854995728
392,0.9827957153320312,0.11997684836387634,0.8349462151527405,1.5148361921310425
393,0.9768145084381104,0.14156948029994965,0.8260752558708191,1.5770454406738281
394,0.9727150797843933,0.16836509108543396,0.8223118185997009,1.6898366212844849
395,0.976075291633606,0.14207780361175537,0.8389784693717957,1.5049984455108643
396,0.9823924899101257,0.12285079061985016,0.8333333134651184,1.5516047477722168
397,0.9788306355476379,0.14171573519706726,0.8327956795692444,1.556135654449463
398,0.9793010950088501,0.1384314000606537,0.8389784693717957,1.5000630617141724
399,0.9780241847038269,0.1420317143201828,0.8387096524238586,1.4954650402069092
400,0.9741263389587402,0.15464486181735992,0.8153225779533386,1.5996413230895996
401,0.9729166626930237,0.16133546829223633,0.8220430016517639,1.6092780828475952
402,0.9742607474327087,0.1465045064687729,0.8370967507362366,1.4836492538452148
403,0.976075291633606,0.1468682438135147,0.8397849202156067,1.5374236106872559
404,0.9811155796051025,0.12142051011323929,0.8379032015800476,1.5123451948165894
405,0.9743279814720154,0.15267866849899292,0.8432795405387878,1.5011708736419678
406,0.9725806713104248,0.17583748698234558,0.82419353723526,1.5537859201431274
407,0.9765456914901733,0.1452517956495285,0.8330644965171814,1.5287781953811646
408,0.9786962270736694,0.14457198977470398,0.8327956795692444,1.4999096393585205
409,0.9819892644882202,0.12494790554046631,0.8397849202156067,1.4643112421035767
410,0.9672042727470398,0.2031390517950058,0.8403225541114807,1.401574969291687
411,0.9780914187431335,0.13720722496509552,0.8381720185279846,1.47190260887146
412,0.9814516305923462,0.1224677786231041,0.8303763270378113,1.5852022171020508
413,0.9806451797485352,0.1270737200975418,0.8330644965171814,1.5163244009017944
414,0.9722446203231812,0.1788557469844818,0.8255376219749451,1.5759862661361694
415,0.97661292552948,0.13524188101291656,0.8360214829444885,1.5101758241653442
416,0.9795699119567871,0.12640826404094696,0.8134408593177795,1.7090545892715454
417,0.9806451797485352,0.1302243024110794,0.8344085812568665,1.5757485628128052
418,0.9766800999641418,0.14076372981071472,0.8327956795692444,1.5179978609085083
419,0.9802419543266296,0.12159556150436401,0.8325268626213074,1.5160995721817017
420,0.9846101999282837,0.11467091739177704,0.8301075100898743,1.5871002674102783
