epoch,accuracy,loss,val_accuracy,val_loss
371,0.9813235402107239,0.2218296378850937,0.902647078037262,0.9367296099662781
372,0.981249988079071,0.22494159638881683,0.893823504447937,1.0104161500930786
373,0.9807353019714355,0.2259511798620224,0.9023529291152954,0.9232412576675415
374,0.987573504447937,0.19577471911907196,0.8899999856948853,1.1997840404510498
375,0.9792646765708923,0.2285764515399933,0.9085294008255005,0.8674620389938354
376,0.9846323728561401,0.2093401551246643,0.9014706015586853,1.0125932693481445
377,0.9827941060066223,0.2200033962726593,0.8967646956443787,0.9874702095985413
378,0.9807353019714355,0.22515612840652466,0.9011764526367188,0.9656978845596313
379,0.9824264645576477,0.21779212355613708,0.9032353162765503,0.9518726468086243
380,0.9810293912887573,0.222659170627594,0.8947058916091919,1.0572808980941772
381,0.9831617474555969,0.20494839549064636,0.8994117379188538,0.9867563843727112
382,0.9831617474555969,0.20730392634868622,0.9064705967903137,0.9889681339263916
383,0.9849264621734619,0.1951812505722046,0.895588219165802,1.0586711168289185
384,0.9811029434204102,0.21856102347373962,0.9035294055938721,0.943235456943512
385,0.9802941083908081,0.22640272974967957,0.9002941250801086,0.916581392288208
386,0.9777941107749939,0.24319376051425934,0.9076470732688904,0.9011843800544739
387,0.9836764931678772,0.2123846858739853,0.8705882430076599,1.2325994968414307
388,0.977647066116333,0.23864831030368805,0.9097058773040771,0.8518245220184326
389,0.9826470613479614,0.20547527074813843,0.9135293960571289,0.8253092169761658
390,0.986544132232666,0.1956501454114914,0.9017646908760071,0.9779764413833618
391,0.9816176295280457,0.21307358145713806,0.9041176438331604,0.9401686787605286
392,0.9850000143051147,0.19862443208694458,0.9061764478683472,0.9665102958679199
393,0.9789705872535706,0.23257318139076233,0.9064705967903137,0.8305004239082336
394,0.981249988079071,0.2137094885110855,0.9067646861076355,0.9197748303413391
395,0.9833088517189026,0.2127065509557724,0.9032353162765503,0.9088286757469177
396,0.9792646765708923,0.22243230044841766,0.9049999713897705,0.894856870174408
397,0.9823529124259949,0.21050164103507996,0.9076470732688904,0.8862754106521606
398,0.974117636680603,0.26108869910240173,0.9032353162765503,0.8815845251083374
399,0.984779417514801,0.20437414944171906,0.9064705967903137,0.8755394816398621
400,0.9823529124259949,0.21535620093345642,0.8638235330581665,1.1591955423355103
401,0.9802941083908081,0.2338641732931137,0.9029411673545837,0.9557254314422607
402,0.9809558987617493,0.22035741806030273,0.917941153049469,0.8169254064559937
403,0.9842647314071655,0.19998978078365326,0.9108823537826538,0.8899364471435547
404,0.983970582485199,0.2017393708229065,0.9108823537826538,0.8618533611297607
405,0.9838235378265381,0.1964392513036728,0.9035294055938721,0.9664686322212219
406,0.9756617546081543,0.24378405511379242,0.8811764717102051,1.1476030349731445
407,0.9793382287025452,0.23648229241371155,0.9017646908760071,0.9244427680969238
408,0.9867647290229797,0.18893545866012573,0.9114705920219421,0.9472052454948425
409,0.9836029410362244,0.20813335478305817,0.9079411625862122,0.8708279132843018
410,0.9826470613479614,0.2132834643125534,0.9079411625862122,0.8809364438056946
411,0.9803676605224609,0.22489498555660248,0.8985294103622437,0.9343088865280151
412,0.9837499856948853,0.21206355094909668,0.9114705920219421,0.8499983549118042
413,0.9842647314071655,0.19796647131443024,0.9064705967903137,0.9316146969795227
414,0.9841911792755127,0.20232421159744263,0.9079411625862122,0.8869249820709229
415,0.9863235354423523,0.1948034167289734,0.9049999713897705,0.9702586531639099
416,0.9791911840438843,0.22866638004779816,0.9038235545158386,0.9418643712997437
417,0.9840441346168518,0.2148970514535904,0.9100000262260437,0.8971402049064636
418,0.985735297203064,0.1987553983926773,0.9123529195785522,0.8745854496955872
419,0.9846323728561401,0.1943165510892868,0.8882352709770203,1.118309736251831
420,0.9813970327377319,0.21131153404712677,0.8917647004127502,1.0090528726577759
421,0.981249988079071,0.21376250684261322,0.8958823680877686,0.9785292744636536
422,0.985735297203064,0.19240780174732208,0.9049999713897705,0.9605745673179626
423,0.9836764931678772,0.20759181678295135,0.9038235545158386,0.9357005953788757
424,0.9827941060066223,0.20190589129924774,0.907058835029602,0.8783719539642334
425,0.9800000190734863,0.21579593420028687,0.8952941298484802,1.0192005634307861
426,0.9795588254928589,0.23632042109966278,0.9094117879867554,0.8888848423957825
427,0.9849264621734619,0.2017427682876587,0.8905882239341736,1.0732076168060303
428,0.9862499833106995,0.19137705862522125,0.9176470637321472,0.8364496827125549
429,0.9828676581382751,0.2076357901096344,0.9100000262260437,0.8832797408103943
430,0.9860293865203857,0.19899937510490417,0.9029411673545837,0.9419232606887817
431,0.9885293841362,0.1872933804988861,0.9035294055938721,0.9852167367935181
432,0.9888235330581665,0.17921389639377594,0.8917647004127502,1.1184686422348022
433,0.9800735116004944,0.21937432885169983,0.9064705967903137,0.957594633102417
434,0.9828676581382751,0.2141878604888916,0.9058823585510254,0.9492759704589844
435,0.983014702796936,0.20678243041038513,0.9123529195785522,0.8856861591339111
436,0.9853676557540894,0.1940280646085739,0.899117648601532,0.9889038801193237
437,0.9841911792755127,0.2021048367023468,0.8811764717102051,1.105181336402893
438,0.9796323776245117,0.22178281843662262,0.9126470685005188,0.8273701667785645
439,0.9862499833106995,0.18959158658981323,0.9108823537826538,0.8643336892127991
440,0.9823529124259949,0.20664328336715698,0.9038235545158386,0.9677523374557495
441,0.9825000166893005,0.21577979624271393,0.9002941250801086,0.9964851140975952
442,0.9835293889045715,0.20508331060409546,0.9002941250801086,1.0102269649505615
443,0.9850000143051147,0.19523829221725464,0.907058835029602,0.9714000225067139
444,0.9838970303535461,0.20109756290912628,0.9011764526367188,0.9889907836914062
445,0.9858088493347168,0.1970653086900711,0.9176470637321472,0.8540588617324829
446,0.9855882525444031,0.19072668254375458,0.9132353067398071,0.89312344789505
447,0.9873529672622681,0.18286211788654327,0.9147058725357056,0.9090038537979126
448,0.9870588183403015,0.18585984408855438,0.9170588254928589,0.8753178119659424
449,0.9880146980285645,0.18632663786411285,0.9138235449790955,0.8640414476394653
450,0.9853676557540894,0.198626309633255,0.8926470875740051,1.087721347808838
451,0.9714705944061279,0.25780779123306274,0.8997058868408203,0.874692440032959
452,0.9802206158638,0.2203463315963745,0.8899999856948853,1.0251731872558594
453,0.9774264693260193,0.23547294735908508,0.9155882596969604,0.8157303333282471
454,0.9833823442459106,0.1990201473236084,0.9217647314071655,0.7574648261070251
455,0.9877206087112427,0.18655772507190704,0.9202941060066223,0.7844470739364624
456,0.9876470565795898,0.18378914892673492,0.9161764979362488,0.8158054351806641
457,0.9864705801010132,0.18914033472537994,0.9129411578178406,0.9197282195091248
458,0.9863235354423523,0.18726947903633118,0.9126470685005188,0.8844305872917175
459,0.9805882573127747,0.21973036229610443,0.9058823585510254,0.9120476841926575
460,0.9759559035301208,0.24058516323566437,0.9005882143974304,0.8909950852394104
461,0.9860293865203857,0.1938537061214447,0.8835294246673584,1.093031883239746
462,0.9783823490142822,0.21736112236976624,0.9164705872535706,0.8199978470802307
463,0.9843382239341736,0.19664539396762848,0.921470582485199,0.811474621295929
464,0.9843382239341736,0.1978505402803421,0.9164705872535706,0.835207998752594
465,0.9858088493347168,0.18919268250465393,0.8899999856948853,1.0715408325195312
466,0.9853676557540894,0.19275601208209991,0.9032353162765503,0.9703622460365295
467,0.9854411482810974,0.18270863592624664,0.9185293912887573,0.864753782749176
468,0.9849264621734619,0.19664964079856873,0.8952941298484802,0.9763043522834778
469,0.9814705848693848,0.20723673701286316,0.9126470685005188,0.8509637117385864
470,0.987573504447937,0.17895901203155518,0.9223529696464539,0.8347956538200378
471,0.9859558939933777,0.18932121992111206,0.9111764430999756,0.927821159362793
472,0.9713970422744751,0.2615748941898346,0.902647078037262,0.8817965984344482
473,0.9858823418617249,0.1884729564189911,0.9161764979362488,0.8461539149284363
474,0.9864705801010132,0.18730494379997253,0.9150000214576721,0.8657867908477783
475,0.9836764931678772,0.19991469383239746,0.9135293960571289,0.8393312692642212
476,0.9894117712974548,0.1674961894750595,0.9055882096290588,0.9887679219245911
477,0.983014702796936,0.20094117522239685,0.8970588445663452,1.0265635251998901
478,0.9826470613479614,0.20279410481452942,0.908823549747467,0.9149502515792847
479,0.9862499833106995,0.19064664840698242,0.9123529195785522,0.8912003040313721
480,0.9899264574050903,0.16964314877986908,0.9152941107749939,0.8943334221839905
481,0.986544132232666,0.18587519228458405,0.8664705753326416,1.2627629041671753
482,0.9577941298484802,0.3519867956638336,0.907058835029602,0.8069450855255127
483,0.9838235378265381,0.20448647439479828,0.9235293865203857,0.7738540172576904
484,0.9871323704719543,0.18573181331157684,0.9170588254928589,0.8221598267555237
485,0.9826470613479614,0.2098458707332611,0.8999999761581421,0.9609726667404175
486,0.9855882525444031,0.18834872543811798,0.919705867767334,0.849408745765686
487,0.9869852662086487,0.18869195878505707,0.9073529243469238,0.892759382724762
488,0.9873529672622681,0.17827695608139038,0.8832352757453918,1.2461557388305664
489,0.9809558987617493,0.22417008876800537,0.9123529195785522,0.8992931246757507
490,0.9833823442459106,0.20663101971149445,0.9158823490142822,0.8396693468093872
491,0.9841911792755127,0.19475264847278595,0.9161764979362488,0.8604533672332764
492,0.9852206110954285,0.1959996372461319,0.9194117784500122,0.8181671500205994
493,0.9862499833106995,0.18549944460391998,0.9138235449790955,0.8809046745300293
494,0.9860293865203857,0.1854640394449234,0.9126470685005188,0.8769184947013855
495,0.9866176247596741,0.18330305814743042,0.9091176390647888,0.9453310966491699
496,0.987573504447937,0.17717792093753815,0.8947058916091919,1.0387858152389526
497,0.9810293912887573,0.2129371613264084,0.8997058868408203,0.9693185091018677
498,0.9886029362678528,0.17439903318881989,0.9150000214576721,0.9065425395965576
499,0.9891176223754883,0.16664324700832367,0.9191176295280457,0.8980233669281006
500,0.984779417514801,0.19299574196338654,0.9094117879867554,0.9157878756523132
501,0.9835293889045715,0.196440652012825,0.9129411578178406,0.880240261554718
502,0.9863235354423523,0.18298538029193878,0.9132353067398071,0.966012179851532
503,0.9866911768913269,0.18063046038150787,0.9102941155433655,0.9360581636428833
504,0.9816176295280457,0.20966987311840057,0.9052941203117371,0.9197016358375549
505,0.981176495552063,0.19986113905906677,0.9141176342964172,0.8866803050041199
506,0.9882352948188782,0.17142410576343536,0.9076470732688904,0.9039993286132812
507,0.9816176295280457,0.20057907700538635,0.9132353067398071,0.8159835934638977
508,0.9837499856948853,0.19702498614788055,0.9170588254928589,0.8632684946060181
509,0.9841176271438599,0.1997407078742981,0.9114705920219421,0.9034383893013
510,0.9878676533699036,0.1765042096376419,0.9167646765708923,0.8461969494819641
511,0.9858823418617249,0.18539966642856598,0.9097058773040771,0.9082074165344238
512,0.9831617474555969,0.19036473333835602,0.9120588302612305,0.9135542511940002
513,0.9860293865203857,0.18750213086605072,0.9085294008255005,0.958829939365387
514,0.9805147051811218,0.20415417850017548,0.8902941346168518,1.0421096086502075
515,0.9850735068321228,0.1929464191198349,0.9017646908760071,1.0004112720489502
516,0.9833823442459106,0.1983157992362976,0.9138235449790955,0.9151775240898132
517,0.987500011920929,0.178410142660141,0.8999999761581421,0.9303723573684692
518,0.9845588207244873,0.18579992651939392,0.9100000262260437,0.9008110761642456
519,0.9866176247596741,0.17976291477680206,0.9191176295280457,0.866068959236145
520,0.9896323680877686,0.16901741921901703,0.9058823585510254,0.9673169851303101
521,0.9822794198989868,0.2053755819797516,0.8941176533699036,1.102189540863037
522,0.9802206158638,0.22336125373840332,0.8944117426872253,1.052924394607544
523,0.9850000143051147,0.1941910833120346,0.9152941107749939,0.8560110926628113
524,0.9861029386520386,0.1942366361618042,0.9111764430999756,0.9478703737258911
525,0.9761029481887817,0.24149352312088013,0.908823549747467,0.9013651013374329
526,0.9872058629989624,0.18236292898654938,0.921470582485199,0.8438390493392944
527,0.9889705777168274,0.17233909666538239,0.9085294008255005,0.9528906941413879
528,0.9880146980285645,0.17368297278881073,0.9202941060066223,0.8338177800178528
529,0.9881617426872253,0.17949406802654266,0.9114705920219421,0.9175083041191101
530,0.9886764883995056,0.17214305698871613,0.9191176295280457,0.8870874047279358
531,0.9877206087112427,0.1811733841896057,0.9079411625862122,0.9493840932846069
532,0.9886764883995056,0.17034904658794403,0.9100000262260437,0.9659736752510071
533,0.9871323704719543,0.18742430210113525,0.902647078037262,0.9667372107505798
534,0.9825000166893005,0.20513089001178741,0.9097058773040771,0.9137288928031921
535,0.9847058653831482,0.19389738142490387,0.908823549747467,0.912643551826477
536,0.9850735068321228,0.1942848265171051,0.9135293960571289,0.8680489659309387
537,0.9856617450714111,0.18218186497688293,0.9055882096290588,0.915194571018219
538,0.9869117736816406,0.18108657002449036,0.9073529243469238,0.8939726948738098
539,0.9862499833106995,0.18527080118656158,0.9141176342964172,0.8707737326622009
540,0.9807353019714355,0.20576880872249603,0.9150000214576721,0.8210687041282654
541,0.987573504447937,0.18341903388500214,0.908823549747467,0.855552613735199
542,0.9861764907836914,0.1843107044696808,0.9126470685005188,0.8788039088249207
543,0.9884558916091919,0.16688646376132965,0.9097058773040771,0.9097346663475037
544,0.9894117712974548,0.16877281665802002,0.9085294008255005,0.9140973091125488
545,0.9881617426872253,0.16786696016788483,0.9126470685005188,0.8978278040885925
546,0.9828676581382751,0.20857994258403778,0.8794117569923401,1.1905083656311035
547,0.9836764931678772,0.19696147739887238,0.921470582485199,0.7619519233703613
548,0.9894853234291077,0.16077783703804016,0.9123529195785522,0.9019753932952881
549,0.9880146980285645,0.17411302030086517,0.9191176295280457,0.8076246976852417
550,0.9897794127464294,0.16308745741844177,0.9170588254928589,0.8620555400848389
551,0.9886764883995056,0.1683574914932251,0.9152941107749939,0.839768648147583
552,0.9882352948188782,0.16473914682865143,0.9164705872535706,0.8730251789093018
553,0.9855147004127502,0.1808059811592102,0.8902941346168518,1.1570780277252197
554,0.9843382239341736,0.19511182606220245,0.9164705872535706,0.8513106107711792
555,0.9872058629989624,0.17316816747188568,0.921470582485199,0.8733072876930237
556,0.9845588207244873,0.19762367010116577,0.9052941203117371,0.9109111428260803
557,0.981176495552063,0.2067672163248062,0.9117646813392639,0.8688647747039795
558,0.9889705777168274,0.16577528417110443,0.9202941060066223,0.8030173778533936
559,0.9867647290229797,0.17653675377368927,0.9032353162765503,1.001905918121338
560,0.9868382215499878,0.17833943665027618,0.9155882596969604,0.8958920240402222
561,0.9876470565795898,0.1740543097257614,0.9200000166893005,0.849152684211731
562,0.9866176247596741,0.1688397377729416,0.9023529291152954,1.0014711618423462
563,0.9851470589637756,0.18408730626106262,0.910588264465332,0.960059642791748
564,0.9884558916091919,0.169326052069664,0.9158823490142822,0.9069099426269531
565,0.9891176223754883,0.16750957071781158,0.9161764979362488,0.9152196645736694
566,0.9783823490142822,0.22047439217567444,0.9058823585510254,0.9438595771789551
567,0.9852941036224365,0.18534418940544128,0.9176470637321472,0.832981288433075
568,0.988308846950531,0.17713409662246704,0.910588264465332,0.892653226852417
569,0.987573504447937,0.17632997035980225,0.9152941107749939,0.881571888923645
570,0.9815441370010376,0.202033132314682,0.919705867767334,0.8295630812644958
571,0.9862499833106995,0.1821034848690033,0.9147058725357056,0.9167143702507019
572,0.9864705801010132,0.1739293783903122,0.9152941107749939,0.8777812123298645
573,0.9905882477760315,0.1654714047908783,0.9188235402107239,0.8681446313858032
574,0.9842647314071655,0.19639261066913605,0.9035294055938721,1.0026054382324219
575,0.9867647290229797,0.18061545491218567,0.9114705920219421,0.8428288698196411
576,0.9870588183403015,0.17669805884361267,0.9100000262260437,0.9114758372306824
577,0.9891911745071411,0.17112629115581512,0.9073529243469238,0.9513770341873169
578,0.9905882477760315,0.15859045088291168,0.9252941012382507,0.7987937927246094
579,0.9855147004127502,0.1865091472864151,0.9049999713897705,0.9482548832893372
580,0.9821323752403259,0.20369185507297516,0.908823549747467,0.9116862416267395
581,0.9889705777168274,0.16182436048984528,0.9126470685005188,0.9035842418670654
582,0.9913970828056335,0.15625707805156708,0.9220588207244873,0.8564845323562622
583,0.9830882549285889,0.1996774524450302,0.9085294008255005,0.9758511781692505
584,0.9861029386520386,0.17829352617263794,0.9126470685005188,0.9153304696083069
585,0.9921323657035828,0.1524769812822342,0.9129411578178406,0.9084041714668274
586,0.9917647242546082,0.14884167909622192,0.9035294055938721,1.0685838460922241
587,0.9878676533699036,0.16276085376739502,0.9176470637321472,0.9239081144332886
588,0.9868382215499878,0.1771293729543686,0.9152941107749939,0.8883741497993469
589,0.9816176295280457,0.20368307828903198,0.895588219165802,1.031057357788086
590,0.9834558963775635,0.1956624984741211,0.9038235545158386,0.9253883361816406
591,0.9869852662086487,0.18468117713928223,0.9150000214576721,0.8384394645690918
592,0.9902206063270569,0.15968431532382965,0.9135293960571289,0.8807797431945801
593,0.9911764860153198,0.14952819049358368,0.919705867767334,0.9039257764816284
594,0.9845588207244873,0.20063568651676178,0.9135293960571289,0.906740128993988
595,0.9876470565795898,0.17231403291225433,0.9220588207244873,0.8198347687721252
596,0.9891911745071411,0.1632058173418045,0.9173529148101807,0.8819741010665894
597,0.989338219165802,0.16036613285541534,0.9220588207244873,0.8666533827781677
598,0.9922794103622437,0.14749501645565033,0.921470582485199,0.8773204684257507
599,0.9881617426872253,0.1623624861240387,0.8976470828056335,1.0626777410507202
600,0.9842647314071655,0.18701809644699097,0.897352933883667,1.0421643257141113
601,0.9828676581382751,0.19028256833553314,0.921470582485199,0.7934948205947876
602,0.9900735020637512,0.15928591787815094,0.9150000214576721,0.8861168026924133
603,0.9763970375061035,0.23021084070205688,0.908823549747467,0.8333558440208435
604,0.9856617450714111,0.18846598267555237,0.9141176342964172,0.8641093373298645
605,0.9885293841362,0.16404007375240326,0.9252941012382507,0.8119404315948486
606,0.9905146956443787,0.15431614220142365,0.9208823442459106,0.8504964709281921
607,0.9841911792755127,0.18596450984477997,0.9032353162765503,0.9216192364692688
608,0.9880882501602173,0.16516220569610596,0.9152941107749939,0.8715347647666931
609,0.9856617450714111,0.17809978127479553,0.9152941107749939,0.8777317404747009
610,0.9790441393852234,0.21375785768032074,0.9244117736816406,0.7296323776245117
611,0.982205867767334,0.20490983128547668,0.9173529148101807,0.8192662000656128
612,0.9904412031173706,0.1620980054140091,0.9094117879867554,0.9760912656784058
613,0.9908823370933533,0.15819741785526276,0.9155882596969604,0.863759458065033
614,0.9868382215499878,0.17228162288665771,0.9094117879867554,0.9223425388336182
615,0.9900735020637512,0.16005800664424896,0.917941153049469,0.8570981621742249
616,0.9880882501602173,0.17028245329856873,0.900882363319397,1.0487937927246094
617,0.9877941012382507,0.1683742254972458,0.907058835029602,0.9649109840393066
618,0.9867647290229797,0.1744333952665329,0.9170588254928589,0.8925708532333374
619,0.9907352924346924,0.15739686787128448,0.9188235402107239,0.8811147809028625
620,0.9913235306739807,0.1513991802930832,0.9217647314071655,0.869762122631073
621,0.9900000095367432,0.1584317684173584,0.9023529291152954,1.0522093772888184
622,0.9877941012382507,0.16463880240917206,0.9152941107749939,0.9409261345863342
623,0.963382363319397,0.31424662470817566,0.9220588207244873,0.7100174427032471
624,0.9872794151306152,0.17805153131484985,0.9238235354423523,0.7394149899482727
625,0.9851470589637756,0.18401466310024261,0.8970588445663452,0.9403242468833923
626,0.9845588207244873,0.19134248793125153,0.9247058629989624,0.7288810014724731
627,0.9887499809265137,0.1663767397403717,0.9176470637321472,0.8399790525436401
628,0.9922058582305908,0.1543622761964798,0.9252941012382507,0.8034815788269043
629,0.9933088421821594,0.14003683626651764,0.9264705777168274,0.7898955345153809
630,0.9911764860153198,0.1534564197063446,0.9100000262260437,0.9697314500808716
631,0.9863235354423523,0.1724042147397995,0.9150000214576721,0.8790257573127747
632,0.9899264574050903,0.16108860075473785,0.9170588254928589,0.8902891874313354
633,0.9908088445663452,0.15544098615646362,0.9108823537826538,0.9345963001251221
634,0.9858088493347168,0.17883659899234772,0.9167646765708923,0.8935753107070923
635,0.9886029362678528,0.16668245196342468,0.9200000166893005,0.8157106041908264
636,0.9895588159561157,0.1601892113685608,0.8970588445663452,1.0331635475158691
637,0.9834558963775635,0.19590118527412415,0.8994117379188538,0.894214928150177
638,0.9895588159561157,0.16721202433109283,0.9252941012382507,0.7697480916976929
639,0.9905146956443787,0.15298955142498016,0.9252941012382507,0.7950522899627686
640,0.9890441298484802,0.1607428938150406,0.921470582485199,0.8746080994606018
641,0.9913235306739807,0.14809870719909668,0.9150000214576721,0.8942998647689819
642,0.9877206087112427,0.17286673188209534,0.9123529195785522,0.9221183657646179
643,0.9921323657035828,0.14127421379089355,0.9147058725357056,0.9166699051856995
644,0.9863970875740051,0.17106463015079498,0.8979411721229553,0.9822772741317749
645,0.9833088517189026,0.19634240865707397,0.9141176342964172,0.8053233623504639
646,0.9890441298484802,0.15913885831832886,0.9258823394775391,0.7779950499534607
647,0.9889705777168274,0.1612168550491333,0.9097058773040771,0.9350160956382751
648,0.9915441274642944,0.14788785576820374,0.8967646956443787,1.1237342357635498
649,0.988308846950531,0.1645062267780304,0.9111764430999756,0.9114043116569519
650,0.9868382215499878,0.1694197952747345,0.9108823537826538,0.9327137470245361
651,0.9877941012382507,0.16750355064868927,0.9279412031173706,0.784247100353241
652,0.9929412007331848,0.1385590136051178,0.9238235354423523,0.8038186430931091
653,0.9902206063270569,0.15634766221046448,0.9091176390647888,0.9154784679412842
654,0.9854411482810974,0.17173537611961365,0.919705867767334,0.8361184597015381
655,0.9894117712974548,0.15883661806583405,0.9158823490142822,0.9206815361976624
656,0.9864705801010132,0.1815313845872879,0.9241176247596741,0.7865267992019653
657,0.9856617450714111,0.17605836689472198,0.9058823585510254,0.9461847543716431
658,0.9888970851898193,0.160246342420578,0.9241176247596741,0.7785168886184692
659,0.9866176247596741,0.16898362338542938,0.917941153049469,0.8542712330818176
660,0.9894853234291077,0.15656840801239014,0.9235293865203857,0.7976958155632019
661,0.9899264574050903,0.14929454028606415,0.9285294413566589,0.7928707599639893
662,0.9852941036224365,0.17715676128864288,0.9114705920219421,0.8849329948425293
663,0.9887499809265137,0.1663638800382614,0.9173529148101807,0.8606436848640442
664,0.9856617450714111,0.1780114322900772,0.9152941107749939,0.8671271204948425
665,0.985735297203064,0.17798902094364166,0.9158823490142822,0.8540929555892944
666,0.9896323680877686,0.16492079198360443,0.8841176629066467,1.1326261758804321
667,0.9886764883995056,0.15826821327209473,0.9167646765708923,0.875198245048523
668,0.9887499809265137,0.16679024696350098,0.9182353019714355,0.8044083714485168
669,0.9889705777168274,0.1628895252943039,0.9255882501602173,0.7700762748718262
670,0.9886029362678528,0.16258902847766876,0.9223529696464539,0.8237542510032654
671,0.987500011920929,0.15651080012321472,0.9158823490142822,0.8611065745353699
672,0.9898529648780823,0.15076349675655365,0.921470582485199,0.8463165163993835
673,0.987500011920929,0.16365018486976624,0.9123529195785522,0.8713141679763794
674,0.9787499904632568,0.22211576998233795,0.9129411578178406,0.7954807877540588
675,0.986544132232666,0.17279991507530212,0.9052941203117371,0.8824501037597656
676,0.9886029362678528,0.15453171730041504,0.9258823394775391,0.7635266184806824
677,0.9914705753326416,0.15044352412223816,0.9120588302612305,0.9180570244789124
678,0.9858088493347168,0.19360297918319702,0.8791176676750183,1.176850438117981
679,0.9780882596969604,0.21550245583057404,0.9129411578178406,0.8958978652954102
680,0.9903676509857178,0.1569584757089615,0.9141176342964172,0.8528153896331787
681,0.9924264550209045,0.14589963853359222,0.9202941060066223,0.8449211120605469
682,0.9903676509857178,0.15095706284046173,0.9185293912887573,0.8717023134231567
683,0.9926470518112183,0.14171519875526428,0.9194117784500122,0.8806455135345459
684,0.9921323657035828,0.1405905932188034,0.9226470589637756,0.8608564138412476
685,0.9925734996795654,0.13579322397708893,0.899117648601532,1.0976524353027344
686,0.9855147004127502,0.17652049660682678,0.9194117784500122,0.845962643623352
687,0.9877941012382507,0.1626974493265152,0.9097058773040771,0.8991827964782715
688,0.9895588159561157,0.15490910410881042,0.9150000214576721,0.8839079737663269
689,0.9902206063270569,0.1510494500398636,0.921470582485199,0.8587653040885925
690,0.9873529672622681,0.16025175154209137,0.9173529148101807,0.841940701007843
691,0.9884558916091919,0.15817099809646606,0.9155882596969604,0.8772537708282471
692,0.9894853234291077,0.15388430655002594,0.9114705920219421,0.9598943591117859
693,0.9851470589637756,0.1800410896539688,0.9047058820724487,1.0206671953201294
694,0.9880882501602173,0.16393662989139557,0.9185293912887573,0.8675159215927124
695,0.9891176223754883,0.15848858654499054,0.9223529696464539,0.8311272263526917
696,0.9913970828056335,0.14363306760787964,0.9223529696464539,0.8582865595817566
697,0.9863970875740051,0.16849581897258759,0.9117646813392639,0.9373780488967896
698,0.9912499785423279,0.15491802990436554,0.9211764931678772,0.8603819608688354
699,0.9882352948188782,0.1602802723646164,0.9164705872535706,0.8938890099525452
700,0.9855147004127502,0.17880137264728546,0.9129411578178406,0.8755674958229065
701,0.988308846950531,0.15788637101650238,0.9129411578178406,0.924057126045227
702,0.9873529672622681,0.1650349646806717,0.9200000166893005,0.8118294477462769
703,0.9899264574050903,0.14877726137638092,0.9155882596969604,0.8770194053649902
704,0.9900735020637512,0.15321385860443115,0.9288235306739807,0.763224720954895
705,0.9897058606147766,0.14858567714691162,0.9223529696464539,0.8062406182289124
706,0.9902206063270569,0.14859546720981598,0.9235293865203857,0.85616534948349
707,0.9850000143051147,0.1710212379693985,0.9135293960571289,0.8336166739463806
708,0.9883823394775391,0.1589139699935913,0.9188235402107239,0.8256036043167114
709,0.9872058629989624,0.1750798374414444,0.9005882143974304,0.9719836711883545
710,0.9872794151306152,0.16542746126651764,0.9208823442459106,0.8489512205123901
711,0.9863235354423523,0.16303624212741852,0.9132353067398071,0.9301840662956238
712,0.9902940988540649,0.15056447684764862,0.917941153049469,0.8568883538246155
713,0.9921323657035828,0.13937324285507202,0.9150000214576721,0.9045904278755188
714,0.9922794103622437,0.14327281713485718,0.927647054195404,0.8125767111778259
715,0.9877941012382507,0.16452650725841522,0.9244117736816406,0.8009725213050842
716,0.9905882477760315,0.14292611181735992,0.921470582485199,0.8531262278556824
717,0.9894853234291077,0.15631790459156036,0.8964706063270569,1.0870895385742188
718,0.9813970327377319,0.1929655373096466,0.9064705967903137,0.948050320148468
719,0.9880146980285645,0.16470570862293243,0.9117646813392639,0.8740012645721436
720,0.9913970828056335,0.1423635333776474,0.921470582485199,0.8372026085853577
721,0.9742646813392639,0.24430403113365173,0.8979411721229553,0.893817126750946
722,0.9883823394775391,0.17262446880340576,0.9152941107749939,0.8286598324775696
723,0.9917647242546082,0.1509825587272644,0.9226470589637756,0.7990309000015259
724,0.9908088445663452,0.14859385788440704,0.9194117784500122,0.8422407507896423
725,0.9929412007331848,0.13809184730052948,0.9161764979362488,0.8686063289642334
726,0.9911764860153198,0.1478048413991928,0.9208823442459106,0.8428425192832947
727,0.9920588135719299,0.14275489747524261,0.9235293865203857,0.8656931519508362
728,0.9897794127464294,0.15190431475639343,0.9223529696464539,0.8359968662261963
729,0.9905146956443787,0.14839395880699158,0.9167646765708923,0.9046049118041992
730,0.9853676557540894,0.1698376089334488,0.9170588254928589,0.8898583054542542
731,0.9905146956443787,0.1507692039012909,0.9161764979362488,0.9032909274101257
732,0.9922058582305908,0.14411742985248566,0.9229411482810974,0.857400119304657
733,0.9903676509857178,0.1489860862493515,0.923235297203064,0.8564884066581726
734,0.9922058582305908,0.13903094828128815,0.923235297203064,0.8457403182983398
735,0.9933823347091675,0.13556918501853943,0.9217647314071655,0.8150066137313843
736,0.9899264574050903,0.1527220606803894,0.8941176533699036,1.0569679737091064
737,0.9815441370010376,0.19210940599441528,0.910588264465332,0.8884855508804321
738,0.9878676533699036,0.15398019552230835,0.9061764478683472,0.94680255651474
739,0.9884558916091919,0.15865595638751984,0.9161764979362488,0.8345404863357544
740,0.9913235306739807,0.14745979011058807,0.9188235402107239,0.9251968264579773
741,0.9905882477760315,0.1378398835659027,0.923235297203064,0.8268505930900574
