epoch,accuracy,loss,val_accuracy,val_loss
81,0.9051470756530762,0.4981992542743683,0.823235273361206,1.076570987701416
82,0.904411792755127,0.5014684200286865,0.8414705991744995,0.9275407195091248
83,0.9129411578178406,0.46089157462120056,0.8347058892250061,1.003446102142334
84,0.9011029601097107,0.5003153085708618,0.8270588517189026,1.0444165468215942
85,0.9065440893173218,0.4860944449901581,0.8344117403030396,0.9907721877098083
86,0.9141176342964172,0.46196460723876953,0.8194117546081543,1.1515356302261353
87,0.9090441465377808,0.4829638600349426,0.8252941370010376,1.0806732177734375
88,0.9198529124259949,0.44686493277549744,0.8288235068321228,1.113239049911499
89,0.9137499928474426,0.46694913506507874,0.8288235068321228,1.122353196144104
90,0.9166911840438843,0.4566563069820404,0.8408823609352112,1.018337607383728
91,0.9176470637321472,0.45493441820144653,0.8520588278770447,0.9841619729995728
92,0.9170588254928589,0.4651049077510834,0.8432353138923645,0.9708006381988525
93,0.9201470613479614,0.4459194839000702,0.8352941274642944,1.0714856386184692
94,0.916102945804596,0.47533127665519714,0.8235294222831726,1.0429973602294922
95,0.9210293889045715,0.45631447434425354,0.8344117403030396,1.0579849481582642
96,0.9302940964698792,0.4273851215839386,0.8364706039428711,1.086323857307434
97,0.9216911792755127,0.44736772775650024,0.8344117403030396,1.0783485174179077
98,0.9216911792755127,0.4571237862110138,0.8367646932601929,1.036780595779419
99,0.9309558868408203,0.4213975965976715,0.8517646789550781,0.9729259014129639
100,0.9338235259056091,0.3983564078807831,0.8261764645576477,1.0585918426513672
101,0.9247794151306152,0.4399612545967102,0.7864705920219421,1.3083051443099976
102,0.9094117879867554,0.5094468593597412,0.8382353186607361,1.002995491027832
103,0.9316911697387695,0.41736555099487305,0.8585293889045715,0.9832063317298889
104,0.9308823347091675,0.42559048533439636,0.8482353091239929,1.0599428415298462
105,0.9361764788627625,0.4136464297771454,0.8405882120132446,1.0499250888824463
106,0.933161735534668,0.41091063618659973,0.8229411840438843,1.1104068756103516
107,0.9425735473632812,0.37550443410873413,0.8349999785423279,1.1778285503387451
108,0.9323529601097107,0.4119616746902466,0.8264706134796143,1.1776989698410034
109,0.9336029291152954,0.4227682650089264,0.8488235473632812,1.030143141746521
110,0.9399264454841614,0.390774130821228,0.7935293912887573,1.433127760887146
111,0.932205855846405,0.4168623387813568,0.8488235473632812,1.0709881782531738
112,0.926764726638794,0.45083341002464294,0.8397058844566345,1.103153109550476
113,0.9311029314994812,0.43038952350616455,0.8452941179275513,1.0656747817993164
114,0.9460294246673584,0.38167470693588257,0.850882351398468,1.0881569385528564
115,0.9347794055938721,0.41528549790382385,0.8638235330581665,0.9827181696891785
116,0.9449265003204346,0.3775207996368408,0.8500000238418579,1.0814197063446045
117,0.942794144153595,0.3870461583137512,0.8326470851898193,1.1902358531951904
118,0.9440441131591797,0.3797984719276428,0.8126470446586609,1.3241783380508423
119,0.9381617903709412,0.4095982313156128,0.8532353043556213,0.9887599945068359
120,0.9489706158638,0.3576297163963318,0.8591176271438599,1.0556610822677612
121,0.9549999833106995,0.34012869000434875,0.8523529171943665,1.0744984149932861
122,0.9342647194862366,0.4356444478034973,0.8594117760658264,0.9951051473617554
123,0.9429411888122559,0.37913140654563904,0.8550000190734863,1.0328547954559326
124,0.9438970685005188,0.369610458612442,0.8441176414489746,1.1300885677337646
125,0.948161780834198,0.3723216950893402,0.8608823418617249,1.0646929740905762
126,0.9524264931678772,0.3515046238899231,0.8470588326454163,1.1302331686019897
127,0.9244852662086487,0.4829247295856476,0.854411780834198,0.992885947227478
128,0.952720582485199,0.3515167832374573,0.8358823657035828,1.138851284980774
129,0.9519117474555969,0.35164421796798706,0.8588235378265381,1.079676628112793
130,0.9453676342964172,0.3819498121738434,0.8635293841362,1.029331088066101
131,0.9569117426872253,0.3382554352283478,0.8620588183403015,1.039122223854065
132,0.9551470875740051,0.34442630410194397,0.850882351398468,1.1088367700576782
133,0.9541911482810974,0.3490917682647705,0.8573529124259949,1.074541449546814
134,0.9493382573127747,0.3728485703468323,0.8558823466300964,1.0615586042404175
135,0.9557352662086487,0.3420472741127014,0.8564705848693848,1.0882322788238525
136,0.9591912031173706,0.3232424855232239,0.8541176319122314,1.164526343345642
137,0.9213235378265381,0.5162423849105835,0.7873529195785522,1.2215042114257812
138,0.9227941036224365,0.4883226454257965,0.8397058844566345,1.0154385566711426
139,0.9542647004127502,0.3598456382751465,0.8679412007331848,0.9570260643959045
140,0.9563970565795898,0.34000858664512634,0.8511765003204346,1.1030869483947754
141,0.9572058916091919,0.3219720423221588,0.8558823466300964,1.1721394062042236
142,0.9597794413566589,0.3262840807437897,0.8382353186607361,1.2870839834213257
143,0.9569852948188782,0.3370722234249115,0.8573529124259949,1.0794339179992676
144,0.9434558749198914,0.3946322202682495,0.8664705753326416,0.984571099281311
145,0.9590440988540649,0.3254833519458771,0.873235285282135,1.0114459991455078
146,0.9608823657035828,0.31661826372146606,0.8652940988540649,1.1149563789367676
147,0.9488235116004944,0.37478676438331604,0.8523529171943665,1.1108129024505615
148,0.9605882167816162,0.32670116424560547,0.8670588135719299,1.094772458076477
149,0.9594852924346924,0.3290933668613434,0.8567647337913513,1.1290309429168701
150,0.9547793865203857,0.34765520691871643,0.8611764907836914,1.0384281873703003
151,0.9471323490142822,0.380048930644989,0.8694117665290833,1.0500462055206299
152,0.9611764550209045,0.32113996148109436,0.8585293889045715,1.097240686416626
153,0.9575735330581665,0.3328414857387543,0.8647058606147766,1.067434549331665
154,0.9484558701515198,0.3832680881023407,0.8644117712974548,0.9945453405380249
155,0.9596323370933533,0.33742064237594604,0.8623529672622681,1.0949532985687256
156,0.9622058868408203,0.31701767444610596,0.8791176676750183,0.9598914980888367
157,0.9609558582305908,0.31599095463752747,0.8450000286102295,1.2461767196655273
158,0.9542647004127502,0.3476877808570862,0.8688235282897949,1.0545262098312378
159,0.9555147290229797,0.36016523838043213,0.8705882430076599,1.0006415843963623
160,0.9591176509857178,0.3259723484516144,0.8467646837234497,1.2184653282165527
161,0.9521323442459106,0.36386653780937195,0.8738235235214233,0.9795054793357849
162,0.9537500143051147,0.3656649887561798,0.8758823275566101,0.9657320380210876
163,0.9561764597892761,0.35219356417655945,0.8632352948188782,1.0484318733215332
164,0.9550735354423523,0.35202720761299133,0.8791176676750183,0.9968380331993103
165,0.9617646932601929,0.32771408557891846,0.8723529577255249,1.0521535873413086
166,0.9649264812469482,0.3040531277656555,0.8629412055015564,1.098483920097351
167,0.9563970565795898,0.33639034628868103,0.8676470518112183,1.0785303115844727
168,0.9573529362678528,0.34153681993484497,0.8552941083908081,1.149527668952942
169,0.9576470851898193,0.3405790328979492,0.8799999952316284,1.0201616287231445
170,0.9678676724433899,0.29600703716278076,0.8717647194862366,1.0811525583267212
171,0.9520588517189026,0.38458168506622314,0.8520588278770447,1.0275851488113403
172,0.9611029624938965,0.33537766337394714,0.8744117617607117,0.974595308303833
173,0.9649999737739563,0.30775728821754456,0.8638235330581665,1.1128661632537842
174,0.9689705967903137,0.288785457611084,0.8761764764785767,1.0191335678100586
175,0.9558088183403015,0.3603629767894745,0.8497058749198914,1.0621817111968994
176,0.9622794389724731,0.3193047344684601,0.8835294246673584,0.9251074194908142
177,0.9665440917015076,0.292705774307251,0.8738235235214233,1.046895980834961
178,0.958897054195404,0.33143579959869385,0.8641176223754883,1.0970432758331299
179,0.9625735282897949,0.3158124089241028,0.87852942943573,1.040494680404663
180,0.966176450252533,0.30477845668792725,0.8708823323249817,1.0188254117965698
181,0.9608088135719299,0.3232372999191284,0.8741176724433899,1.0020192861557007
182,0.9629411697387695,0.3205968141555786,0.8670588135719299,1.088474154472351
183,0.9633088111877441,0.31955066323280334,0.8676470518112183,1.0600807666778564
184,0.9643382430076599,0.3081800639629364,0.8638235330581665,1.1878726482391357
185,0.9597794413566589,0.3370716869831085,0.8770588040351868,0.9913395643234253
186,0.9561029672622681,0.3591303527355194,0.8670588135719299,0.9951146245002747
187,0.9585294127464294,0.34426090121269226,0.8779411911964417,0.9572665691375732
188,0.9717646837234497,0.2877407968044281,0.8870587944984436,0.9978669881820679
189,0.9722058773040771,0.27114129066467285,0.8823529481887817,1.0786314010620117
190,0.9683823585510254,0.28992193937301636,0.876764714717865,1.0323710441589355
191,0.9619852900505066,0.3171619474887848,0.8708823323249817,1.1206938028335571
192,0.9654411673545837,0.30839064717292786,0.8873529434204102,0.993785560131073
193,0.9719117879867554,0.2783415615558624,0.8600000143051147,1.1123631000518799
194,0.9581617712974548,0.3461451232433319,0.8582352995872498,1.0992902517318726
195,0.9653676748275757,0.30972012877464294,0.8414705991744995,1.2193912267684937
196,0.9647058844566345,0.3095058798789978,0.8791176676750183,1.0215967893600464
197,0.9621323347091675,0.3201342821121216,0.8844117522239685,0.9444997906684875
198,0.9657353162765503,0.31840139627456665,0.8700000047683716,1.0900424718856812
199,0.963455855846405,0.3204256296157837,0.839411735534668,1.3237704038619995
200,0.9577941298484802,0.34960663318634033,0.8741176724433899,1.0091077089309692
201,0.9699264764785767,0.2854386568069458,0.8770588040351868,1.084558129310608
202,0.9667646884918213,0.3140649199485779,0.875,1.0219581127166748
203,0.9659558534622192,0.2972949147224426,0.8826470375061035,0.9978673458099365
204,0.9688970446586609,0.287678599357605,0.876764714717865,1.034412145614624
205,0.9724264740943909,0.2824973464012146,0.8917647004127502,0.9563265442848206
206,0.9759559035301208,0.2660553753376007,0.8779411911964417,1.0983972549438477
207,0.9738235473632812,0.2752308249473572,0.8720588088035583,1.1152215003967285
208,0.9596323370933533,0.3432130217552185,0.8826470375061035,0.9982407689094543
209,0.9684559106826782,0.3049246370792389,0.8764705657958984,1.0658884048461914
210,0.9696323275566101,0.28913944959640503,0.8814705610275269,1.0555408000946045
211,0.9671323299407959,0.3055868446826935,0.880294144153595,0.9868787527084351
212,0.9662500023841858,0.306054949760437,0.8908823728561401,0.9442616105079651
213,0.9703676700592041,0.28767579793930054,0.8808823823928833,1.0500532388687134
214,0.9683088064193726,0.29811933636665344,0.8650000095367432,1.1057709455490112
215,0.9677205681800842,0.2909899055957794,0.8673529624938965,1.1523808240890503
216,0.9703676700592041,0.29416409134864807,0.8799999952316284,0.9877127408981323
217,0.973088264465332,0.2767390310764313,0.8755882382392883,1.0333175659179688
218,0.9595588445663452,0.3390323519706726,0.8647058606147766,1.0839126110076904
219,0.9647058844566345,0.3283141851425171,0.8808823823928833,0.9937701225280762
220,0.96875,0.2921184301376343,0.8673529624938965,1.067353367805481
221,0.9738970398902893,0.2762854993343353,0.8899999856948853,0.9797633290290833
222,0.9744117856025696,0.2705061435699463,0.8752940893173218,1.0588700771331787
223,0.9702941179275513,0.2883380055427551,0.8585293889045715,1.1433022022247314
224,0.9672794342041016,0.30180469155311584,0.8823529481887817,0.9603331685066223
225,0.975073516368866,0.2631690800189972,0.8738235235214233,1.0934432744979858
226,0.9737499952316284,0.2691441774368286,0.8864706158638,1.0042996406555176
227,0.9739705920219421,0.277334064245224,0.8558823466300964,1.2335729598999023
228,0.9564706087112427,0.35150036215782166,0.8670588135719299,1.114032506942749
229,0.9700000286102295,0.28698012232780457,0.8964706063270569,0.9043813347816467
230,0.9739705920219421,0.2724274694919586,0.8970588445663452,0.9188980460166931
231,0.9653676748275757,0.3158111870288849,0.8652940988540649,1.0848592519760132
232,0.9683823585510254,0.30777624249458313,0.8764705657958984,1.0030025243759155
233,0.9735293984413147,0.2826400101184845,0.852647066116333,1.2139090299606323
234,0.9681617617607117,0.2988308072090149,0.8717647194862366,1.1173111200332642
235,0.9737499952316284,0.27829205989837646,0.8885294198989868,0.9533991813659668
236,0.9677941203117371,0.2999574840068817,0.8817647099494934,1.0240155458450317
237,0.9735293984413147,0.2797970175743103,0.8920588493347168,0.963414192199707
238,0.966911792755127,0.31120654940605164,0.8723529577255249,1.0647196769714355
239,0.9767646789550781,0.25873705744743347,0.8899999856948853,0.9829655289649963
240,0.9721323251724243,0.28402188420295715,0.8505882620811462,1.2642970085144043
241,0.9638235569000244,0.3283650875091553,0.8835294246673584,0.9787144064903259
242,0.9712499976158142,0.2803039848804474,0.8797059059143066,1.0650861263275146
243,0.9751470685005188,0.2671552896499634,0.8932352662086487,0.9784302711486816
244,0.9671323299407959,0.2989972233772278,0.87852942943573,1.0076671838760376
245,0.9757353067398071,0.2709372937679291,0.8852941393852234,1.0734412670135498
246,0.9775000214576721,0.25742533802986145,0.8911764621734619,1.045884609222412
247,0.9736029505729675,0.27582791447639465,0.8838235139846802,1.07123863697052
248,0.973088264465332,0.27913814783096313,0.8855882287025452,1.0314743518829346
249,0.9677941203117371,0.30526477098464966,0.8700000047683716,1.0300644636154175
250,0.9673529267311096,0.30838659405708313,0.8820587992668152,1.0103678703308105
251,0.97227942943573,0.2906666696071625,0.8988234996795654,0.9526335597038269
252,0.9791911840438843,0.2528007924556732,0.8944117426872253,1.02886164188385
253,0.9671323299407959,0.30977800488471985,0.8882352709770203,0.949816107749939
254,0.9764705896377563,0.26209765672683716,0.8623529672622681,1.1866894960403442
255,0.9736029505729675,0.2702328562736511,0.8908823728561401,1.0043044090270996
256,0.9789705872535706,0.24715176224708557,0.8941176533699036,0.9790033102035522
257,0.9736764430999756,0.26732462644577026,0.8700000047683716,1.1551114320755005
258,0.967941164970398,0.29839691519737244,0.8917647004127502,0.9373765587806702
259,0.976838231086731,0.2586439847946167,0.8944117426872253,0.9821149110794067
260,0.9728676676750183,0.2839512228965759,0.8652940988540649,1.149701476097107
261,0.9702941179275513,0.28886857628822327,0.8897058963775635,0.9996573328971863
262,0.9643382430076599,0.3356463611125946,0.8882352709770203,0.9401146173477173
263,0.975882351398468,0.26780563592910767,0.8894117474555969,0.9924090504646301
264,0.9783087968826294,0.25474339723587036,0.9041176438331604,0.9154146909713745
265,0.9801470637321472,0.2383701056241989,0.8985294103622437,0.967060387134552
266,0.9693382382392883,0.2900589406490326,0.8970588445663452,0.9312083721160889
267,0.982205867767334,0.23651817440986633,0.8770588040351868,1.1790651082992554
268,0.9484558701515198,0.411054402589798,0.8694117665290833,0.9302772879600525
269,0.966176450252533,0.32300782203674316,0.8964706063270569,0.9116952419281006
270,0.9802941083908081,0.24715755879878998,0.8985294103622437,0.9315392374992371
271,0.977647066116333,0.2492523193359375,0.8997058868408203,0.9201561808586121
272,0.969558835029602,0.3040497601032257,0.7941176295280457,1.595549464225769
273,0.9536764621734619,0.3608499765396118,0.8882352709770203,0.9594687819480896
274,0.969558835029602,0.29476824402809143,0.8876470327377319,0.9901891946792603
275,0.9767646789550781,0.26476719975471497,0.8847059011459351,1.019776463508606
276,0.9755147099494934,0.2633307874202728,0.8970588445663452,0.936138391494751
277,0.9764705896377563,0.2658091187477112,0.899117648601532,0.9421564340591431
278,0.9716176390647888,0.2893106937408447,0.9017646908760071,0.9183946251869202
279,0.981249988079071,0.23933833837509155,0.8929411768913269,0.9575183987617493
280,0.971323549747467,0.2830445468425751,0.8908823728561401,0.9719273447990417
281,0.9786764979362488,0.24661046266555786,0.8811764717102051,1.1365900039672852
282,0.9819117784500122,0.23477935791015625,0.9005882143974304,0.9678647518157959
283,0.9791176319122314,0.24048997461795807,0.8964706063270569,1.017430067062378
284,0.9773529171943665,0.24865961074829102,0.895588219165802,0.9894428849220276
285,0.974044144153595,0.266908198595047,0.8967646956443787,0.9595580101013184
286,0.9762499928474426,0.25422385334968567,0.8597058653831482,1.1738213300704956
287,0.9670588374137878,0.3030822277069092,0.8885294198989868,1.0357946157455444
288,0.979411780834198,0.2482668161392212,0.8891176581382751,1.0515629053115845
289,0.9650735259056091,0.33503061532974243,0.8867647051811218,0.9349466562271118
290,0.9726470708847046,0.2681567370891571,0.8905882239341736,0.9445772171020508
291,0.9762499928474426,0.26852595806121826,0.9038235545158386,0.9138565063476562
292,0.9816176295280457,0.23623435199260712,0.9023529291152954,0.9292693734169006
293,0.9779411554336548,0.24853307008743286,0.8902941346168518,0.9963288307189941
294,0.9758087992668152,0.2620331645011902,0.8885294198989868,0.9752576351165771
295,0.9800000190734863,0.23826739192008972,0.8999999761581421,0.9330537915229797
296,0.9726470708847046,0.27337101101875305,0.8882352709770203,1.0139765739440918
297,0.9805147051811218,0.23917213082313538,0.8923529386520386,1.0366790294647217
298,0.9747058749198914,0.26011013984680176,0.8829411864280701,1.0657382011413574
299,0.9745588302612305,0.26545923948287964,0.8773529529571533,1.1172863245010376
300,0.9766911864280701,0.25507989525794983,0.9049999713897705,0.8601275086402893
301,0.9720588326454163,0.2842802405357361,0.8602941036224365,1.2266061305999756
302,0.9697794318199158,0.2904556095600128,0.8964706063270569,0.8872860670089722
303,0.9827941060066223,0.2293514907360077,0.8932352662086487,1.0066242218017578
304,0.9844852685928345,0.22395634651184082,0.9029411673545837,1.018720030784607
305,0.973088264465332,0.28975728154182434,0.8908823728561401,0.9920511245727539
306,0.9774264693260193,0.25227516889572144,0.8982353210449219,0.9527466297149658
307,0.9769117832183838,0.25697192549705505,0.8776470422744751,1.093532681465149
308,0.9767646789550781,0.2565338909626007,0.8826470375061035,1.0401391983032227
309,0.9775000214576721,0.25100111961364746,0.902647078037262,0.9213383197784424
310,0.9736764430999756,0.2670436203479767,0.8752940893173218,1.0620059967041016
311,0.9677941203117371,0.29888802766799927,0.9052941203117371,0.856538712978363
312,0.9796323776245117,0.2459680736064911,0.8876470327377319,1.0259807109832764
313,0.9761029481887817,0.2613416910171509,0.8764705657958984,1.0663387775421143
314,0.975073516368866,0.2616284489631653,0.8867647051811218,1.0069493055343628
315,0.9770588278770447,0.2576451301574707,0.8620588183403015,1.2764073610305786
316,0.969558835029602,0.29982906579971313,0.8885294198989868,0.9302977323532104
317,0.9791911840438843,0.24700595438480377,0.8729411959648132,1.1536145210266113
318,0.9779411554336548,0.24833038449287415,0.8832352757453918,1.0622963905334473
319,0.9791176319122314,0.24584993720054626,0.895588219165802,1.0121841430664062
320,0.9823529124259949,0.2258087545633316,0.9052941203117371,0.9792692065238953
321,0.9793382287025452,0.25542929768562317,0.9085294008255005,0.8983497619628906
322,0.9788970351219177,0.2492849975824356,0.8902941346168518,0.9749276638031006
323,0.9789705872535706,0.250042587518692,0.8835294246673584,1.113547444343567
324,0.962426483631134,0.324175626039505,0.9005882143974304,0.9594106674194336
325,0.9805882573127747,0.23900218307971954,0.8917647004127502,0.9832838177680969
326,0.9769117832183838,0.25829169154167175,0.8923529386520386,1.0130589008331299
327,0.9788235425949097,0.2415228635072708,0.9035294055938721,0.9135720133781433
328,0.983970582485199,0.2151772379875183,0.9102941155433655,0.9311383366584778
329,0.9753676652908325,0.26364970207214355,0.8844117522239685,1.0751326084136963
330,0.9752941131591797,0.2551752030849457,0.8949999809265137,0.9867501258850098
331,0.9742646813392639,0.2604365944862366,0.9029411673545837,0.9609564542770386
332,0.9792646765708923,0.2434840053319931,0.8967646956443787,0.9604471921920776
333,0.9821323752403259,0.22893989086151123,0.9029411673545837,0.899513304233551
334,0.9838970303535461,0.21706430613994598,0.9020588397979736,1.00343918800354
335,0.9724264740943909,0.2716345191001892,0.8682352900505066,1.0862674713134766
336,0.9777941107749939,0.24979420006275177,0.8970588445663452,0.9579177498817444
337,0.9797794222831726,0.24284422397613525,0.8847059011459351,1.0936073064804077
338,0.9734559059143066,0.2722218930721283,0.8814705610275269,0.9894921183586121
339,0.9782353043556213,0.253480464220047,0.9049999713897705,0.9086503982543945
340,0.9830882549285889,0.22545868158340454,0.895588219165802,1.0136510133743286
341,0.9843382239341736,0.22105488181114197,0.9076470732688904,0.9536477327346802
342,0.9799264669418335,0.22999082505702972,0.9023529291152954,1.0060582160949707
343,0.9744852781295776,0.27331703901290894,0.9061764478683472,0.8760499954223633
344,0.9808087944984436,0.232252836227417,0.902647078037262,0.9091014266014099
345,0.9791176319122314,0.24801196157932281,0.8985294103622437,0.9263280034065247
346,0.9809558987617493,0.2336592674255371,0.9035294055938721,0.880290687084198
347,0.9796323776245117,0.2319263368844986,0.895588219165802,1.0059609413146973
348,0.9752205610275269,0.2611527144908905,0.8870587944984436,1.0287162065505981
349,0.9785293936729431,0.24103958904743195,0.9091176390647888,0.9576022028923035
350,0.983014702796936,0.22840656340122223,0.902647078037262,0.950071394443512
351,0.9841176271438599,0.21092984080314636,0.9002941250801086,0.9860630035400391
352,0.9763970375061035,0.25914883613586426,0.8958823680877686,0.9849245548248291
353,0.985735297203064,0.21430432796478271,0.8994117379188538,0.973967432975769
354,0.9722058773040771,0.2776831090450287,0.8885294198989868,0.9234209656715393
355,0.9789705872535706,0.24427567422389984,0.899117648601532,0.903183102607727
356,0.9779411554336548,0.2527165710926056,0.8994117379188538,0.930610716342926
357,0.9817647337913513,0.22775214910507202,0.8979411721229553,0.9895022511482239
358,0.9823529124259949,0.22441457211971283,0.8976470828056335,0.9416892528533936
359,0.9810293912887573,0.22829130291938782,0.9020588397979736,0.9556151032447815
360,0.9796323776245117,0.24163560569286346,0.9005882143974304,0.9677034020423889
361,0.9808087944984436,0.23315633833408356,0.9067646861076355,0.9224952459335327
362,0.9797058701515198,0.24488234519958496,0.9055882096290588,0.8802056312561035
363,0.9800000190734863,0.2333044558763504,0.8994117379188538,0.9638667106628418
364,0.9760293960571289,0.25698432326316833,0.8941176533699036,1.011749267578125
365,0.9798529148101807,0.23344896733760834,0.8855882287025452,1.0884867906570435
366,0.9725735187530518,0.2760127782821655,0.8979411721229553,0.9651238918304443
367,0.9816911816596985,0.2293168008327484,0.8999999761581421,0.931580662727356
368,0.977647066116333,0.2492927461862564,0.8905882239341736,1.0626914501190186
369,0.9841911792755127,0.21264560520648956,0.8832352757453918,1.1011805534362793
370,0.9780147075653076,0.2480352371931076,0.9049999713897705,0.8840273022651672
371,0.9767646789550781,0.24938519299030304,0.9049999713897705,0.8862918019294739
