epoch,accuracy,loss,val_accuracy,val_loss
195,0.8823924660682678,0.4018056094646454,0.7440860271453857,1.4972267150878906
196,0.8799731135368347,0.40658679604530334,0.75,1.470137357711792
197,0.8914650678634644,0.38487643003463745,0.7483870983123779,1.4926236867904663
198,0.8885080814361572,0.38960760831832886,0.7338709831237793,1.7041614055633545
199,0.8768145442008972,0.4451245963573456,0.772042989730835,1.4045484066009521
200,0.8899193406105042,0.382149875164032,0.7618279457092285,1.421573281288147
201,0.8907257914543152,0.3681849539279938,0.7669354677200317,1.4021190404891968
202,0.895362913608551,0.37415435910224915,0.7422043085098267,1.6106064319610596
203,0.8912634253501892,0.3829711377620697,0.7548387050628662,1.5884618759155273
204,0.9006048440933228,0.35193297266960144,0.7666666507720947,1.4536354541778564
205,0.9006720185279846,0.3489633798599243,0.7672042846679688,1.4389960765838623
206,0.897311806678772,0.3755095899105072,0.7314516305923462,1.7901257276535034
207,0.8939515948295593,0.37702369689941406,0.7715053558349609,1.4199336767196655
208,0.9009408354759216,0.3500455319881439,0.7817204594612122,1.3627238273620605
209,0.8958333134651184,0.3769989013671875,0.7763440608978271,1.412975549697876
210,0.9028897881507874,0.3529593050479889,0.7752687931060791,1.4239143133163452
211,0.8973790407180786,0.3815871477127075,0.7647849321365356,1.5402570962905884
212,0.9077957272529602,0.3443503975868225,0.7809139490127563,1.3485621213912964
213,0.8915994763374329,0.4181557297706604,0.7715053558349609,1.365972876548767
214,0.9050403237342834,0.3622674345970154,0.7790322303771973,1.3613603115081787
215,0.91411292552948,0.3433755934238434,0.7744623422622681,1.3704193830490112
216,0.9165322780609131,0.32006803154945374,0.7779569625854492,1.3814486265182495
217,0.9199596643447876,0.3053528368473053,0.7758064270019531,1.4185501337051392
218,0.9175403118133545,0.33017513155937195,0.773655891418457,1.419094443321228
219,0.9203628897666931,0.3170958459377289,0.7887097001075745,1.3076422214508057
220,0.9209677577018738,0.3141433596611023,0.7650537490844727,1.5366066694259644
221,0.9102150797843933,0.34383508563041687,0.7704300880432129,1.5395426750183105
222,0.9175403118133545,0.332155704498291,0.7696236371994019,1.52475905418396
223,0.9164650440216064,0.3226909041404724,0.7801074981689453,1.4526073932647705
224,0.9170699119567871,0.3214305341243744,0.7647849321365356,1.523807406425476
225,0.9264112710952759,0.30346569418907166,0.7803763151168823,1.4454660415649414
226,0.9229166507720947,0.3197869658470154,0.7779569625854492,1.5165501832962036
227,0.9159946441650391,0.32387909293174744,0.7793010473251343,1.468896508216858
228,0.9219757914543152,0.3169441223144531,0.7760752439498901,1.5053974390029907
229,0.9194220304489136,0.3254837393760681,0.7814516425132751,1.516234278678894
230,0.9299731254577637,0.28606337308883667,0.7833333611488342,1.4812921285629272
231,0.9243951439857483,0.33047816157341003,0.7879032492637634,1.435124397277832
232,0.9161962270736694,0.3471890687942505,0.7884408831596375,1.3847113847732544
233,0.9233198761940002,0.3199895918369293,0.772580623626709,1.4670168161392212
234,0.9305107593536377,0.2929237186908722,0.7913978695869446,1.4089953899383545
235,0.9354166388511658,0.2944745123386383,0.7846774458885193,1.4295519590377808
236,0.9340053796768188,0.27998101711273193,0.7943548560142517,1.4598054885864258
237,0.9190860390663147,0.33936914801597595,0.7997311949729919,1.3650602102279663
238,0.9350134134292603,0.28874120116233826,0.7935484051704407,1.4037220478057861
239,0.9389784932136536,0.2693071961402893,0.7938172221183777,1.4021085500717163
240,0.9282258152961731,0.3144214451313019,0.77338707447052,1.517914056777954
241,0.9248656034469604,0.32106542587280273,0.7922043204307556,1.4205994606018066
242,0.9390457272529602,0.26499316096305847,0.800000011920929,1.3719693422317505
243,0.9286290407180786,0.31797271966934204,0.7806451320648193,1.5757596492767334
244,0.9326612949371338,0.29549142718315125,0.7865591645240784,1.4853849411010742
245,0.9447580575942993,0.2539157569408417,0.7849462628364563,1.6300419569015503
246,0.9254704117774963,0.3270394206047058,0.7981182932853699,1.4410514831542969
247,0.9399193525314331,0.2755654752254486,0.7978494763374329,1.434934377670288
248,0.9370967745780945,0.2795920670032501,0.7887097001075745,1.4337818622589111
249,0.9392473101615906,0.26723214983940125,0.8056451678276062,1.4015675783157349
250,0.9405242204666138,0.26281774044036865,0.7946236729621887,1.531103253364563
251,0.927150547504425,0.32369616627693176,0.7876344323158264,1.4761466979980469
252,0.9352150559425354,0.2802422046661377,0.7978494763374329,1.4354914426803589
253,0.9451612830162048,0.25589078664779663,0.7935484051704407,1.541309118270874
254,0.9348118305206299,0.2993212342262268,0.7755376100540161,1.5001198053359985
255,0.9439516067504883,0.2633405029773712,0.801344096660614,1.4623736143112183
256,0.9449597001075745,0.2584927976131439,0.7956989407539368,1.4913495779037476
257,0.946975827217102,0.24802134931087494,0.773118257522583,1.6601405143737793
258,0.948118269443512,0.24236860871315002,0.7900537848472595,1.613661766052246
259,0.936424732208252,0.2892758548259735,0.7981182932853699,1.4103419780731201
260,0.9460349678993225,0.25309932231903076,0.7954301238059998,1.484041690826416
261,0.9455645084381104,0.25940001010894775,0.8024193644523621,1.453863501548767
262,0.9295026659965515,0.3254777491092682,0.7862903475761414,1.4783830642700195
263,0.9391129016876221,0.293010950088501,0.800000011920929,1.4449200630187988
264,0.9490591287612915,0.24286925792694092,0.7935484051704407,1.5669584274291992
265,0.9226478338241577,0.37108856439590454,0.7932795882225037,1.4404497146606445
266,0.9521505236625671,0.24017024040222168,0.7948924899101257,1.4585210084915161
267,0.9555107355117798,0.22955095767974854,0.8086021542549133,1.4172042608261108
268,0.9560483694076538,0.222141832113266,0.8040322661399841,1.4468989372253418
269,0.9587365388870239,0.21321573853492737,0.8037634491920471,1.4407880306243896
270,0.9527553915977478,0.2396678328514099,0.801344096660614,1.5202041864395142
271,0.9508736729621887,0.25122320652008057,0.7865591645240784,1.5717799663543701
272,0.9579300880432129,0.22077728807926178,0.7997311949729919,1.5199525356292725
273,0.960080623626709,0.2092255800962448,0.8083333373069763,1.5135786533355713
274,0.9584677219390869,0.22308963537216187,0.7830645442008972,1.6934747695922852
275,0.9452285170555115,0.2605060636997223,0.800537645816803,1.517053484916687
276,0.9544354677200317,0.22732363641262054,0.8059139847755432,1.5251940488815308
277,0.9528225660324097,0.2420613318681717,0.801612913608551,1.5254786014556885
278,0.9539650678634644,0.2410811483860016,0.7970430254936218,1.6319587230682373
279,0.9416666626930237,0.29284292459487915,0.7951613068580627,1.530773401260376
280,0.9556451439857483,0.22904910147190094,0.8182795643806458,1.3654030561447144
281,0.9571908712387085,0.22794024646282196,0.8099462389945984,1.4901076555252075
282,0.9532930254936218,0.23678377270698547,0.8086021542549133,1.4571917057037354
283,0.9625672101974487,0.20920737087726593,0.8102150559425354,1.4660450220108032
284,0.9522177577018738,0.24280130863189697,0.8059139847755432,1.4303276538848877
285,0.9557795524597168,0.22521013021469116,0.8137096762657166,1.4160040616989136
286,0.9558467864990234,0.22736184298992157,0.8104838728904724,1.495490312576294
287,0.960080623626709,0.21854999661445618,0.7994623780250549,1.5229980945587158
288,0.959274172782898,0.2232871800661087,0.7951613068580627,1.5637595653533936
289,0.9483199119567871,0.26785677671432495,0.7827957272529602,1.6627063751220703
290,0.945900559425354,0.2744135558605194,0.8075268864631653,1.5299636125564575
291,0.9574596881866455,0.23412677645683289,0.8115591406822205,1.4800792932510376
292,0.9545698761940002,0.23482929170131683,0.8126344084739685,1.398005485534668
293,0.959542989730835,0.2278994470834732,0.8137096762657166,1.4181725978851318
294,0.9644489288330078,0.20118820667266846,0.8153225779533386,1.4748423099517822
295,0.9577956795692444,0.23351064324378967,0.7991935610771179,1.6228946447372437
296,0.9607526659965515,0.21887412667274475,0.8206989169120789,1.418678641319275
297,0.9638440608978271,0.1997925490140915,0.8182795643806458,1.4048835039138794
298,0.9535618424415588,0.2559832036495209,0.8147849440574646,1.454131841659546
299,0.9596773982048035,0.2131275087594986,0.8134408593177795,1.5011733770370483
300,0.9630376100540161,0.19631259143352509,0.8110215067863464,1.4565815925598145
301,0.9675403237342834,0.19368483126163483,0.8188171982765198,1.4334527254104614
302,0.9639784693717957,0.1959022730588913,0.7913978695869446,1.6596814393997192
303,0.9583333134651184,0.2205805629491806,0.8048387169837952,1.5526816844940186
304,0.9587365388870239,0.22804531455039978,0.8107526898384094,1.5718083381652832
305,0.9624328017234802,0.20953369140625,0.8118279576301575,1.4802567958831787
306,0.9656586050987244,0.19999577105045319,0.8166666626930237,1.430284023284912
307,0.9702284932136536,0.17894433438777924,0.8204300999641418,1.474198818206787
308,0.9653897881507874,0.1997940093278885,0.7895161509513855,1.6785014867782593
309,0.9317204356193542,0.3412053883075714,0.8104838728904724,1.4442665576934814
310,0.9647849202156067,0.20274238288402557,0.8217741847038269,1.3994660377502441
311,0.9671370983123779,0.19613178074359894,0.8163978457450867,1.4450336694717407
312,0.9627687931060791,0.21397490799427032,0.8166666626930237,1.4750893115997314
313,0.9671370983123779,0.192760169506073,0.8139784932136536,1.4222363233566284
314,0.9655241966247559,0.19516760110855103,0.8104838728904724,1.4779281616210938
315,0.9619623422622681,0.21913091838359833,0.774193525314331,1.732276201248169
316,0.9583333134651184,0.22958573698997498,0.8131720423698425,1.4632352590560913
317,0.9692204594612122,0.1896887868642807,0.8094086050987244,1.5848891735076904
318,0.9585349559783936,0.22525982558727264,0.7973118424415588,1.6293362379074097
319,0.969287633895874,0.18744011223316193,0.8182795643806458,1.536636471748352
320,0.9663306474685669,0.19966736435890198,0.8155913949012756,1.5537270307540894
321,0.9647177457809448,0.2110845446586609,0.800000011920929,1.6602280139923096
322,0.9548386931419373,0.24742592871189117,0.801612913608551,1.543702244758606
323,0.960618257522583,0.21428489685058594,0.8212365508079529,1.3763866424560547
324,0.9729838967323303,0.17415128648281097,0.8147849440574646,1.4875324964523315
325,0.969825267791748,0.1828940212726593,0.8258064389228821,1.4470990896224976
326,0.9753360152244568,0.16987136006355286,0.8204300999641418,1.4896283149719238
327,0.9701613187789917,0.18812105059623718,0.7962365746498108,1.723312258720398
328,0.9596773982048035,0.2280115932226181,0.772311806678772,1.8571434020996094
329,0.9561827778816223,0.23665077984333038,0.8193548321723938,1.4051417112350464
330,0.9659945964813232,0.1940954327583313,0.8086021542549133,1.575642466545105
331,0.9626343846321106,0.21226683259010315,0.8180107474327087,1.4666913747787476
332,0.9710349440574646,0.1838606894016266,0.8266128897666931,1.3815417289733887
333,0.9699596762657166,0.1825259029865265,0.8174731135368347,1.5376185178756714
334,0.9648521542549133,0.20601050555706024,0.8276881575584412,1.3935528993606567
335,0.9682795405387878,0.19615696370601654,0.8204300999641418,1.5133920907974243
336,0.9699596762657166,0.1821715533733368,0.8126344084739685,1.5875961780548096
337,0.9670698642730713,0.19773933291435242,0.8104838728904724,1.568329095840454
338,0.9662634134292603,0.19933809340000153,0.7954301238059998,1.6067942380905151
339,0.9643816947937012,0.2081546038389206,0.8217741847038269,1.5490496158599854
340,0.9686827659606934,0.17971651256084442,0.8185483813285828,1.4724957942962646
341,0.9652553796768188,0.20604288578033447,0.8110215067863464,1.4940593242645264
342,0.9671370983123779,0.19918005168437958,0.8091397881507874,1.539995789527893
343,0.9685483574867249,0.19945628941059113,0.7986559271812439,1.5862994194030762
344,0.9665322303771973,0.19846247136592865,0.8172042965888977,1.494335412979126
345,0.96875,0.19187620282173157,0.8099462389945984,1.4405865669250488
346,0.9704301357269287,0.1797400861978531,0.8217741847038269,1.4008551836013794
347,0.9723118543624878,0.17299212515354156,0.8271505236625671,1.403092861175537
348,0.9761424660682678,0.16133154928684235,0.8209677338600159,1.547009825706482
349,0.9713037610054016,0.17952486872673035,0.8147849440574646,1.5576221942901611
350,0.9659274220466614,0.21036024391651154,0.8126344084739685,1.545629858970642
351,0.958400547504425,0.23041501641273499,0.7473118305206299,2.2029457092285156
352,0.9586693644523621,0.22829695045948029,0.823924720287323,1.4809194803237915
353,0.969556450843811,0.18765941262245178,0.8166666626930237,1.5593615770339966
354,0.9755376577377319,0.16408349573612213,0.8282257914543152,1.4340932369232178
355,0.9715054035186768,0.17860732972621918,0.8155913949012756,1.552024006843567
356,0.9727822542190552,0.17728030681610107,0.8198924660682678,1.5316249132156372
357,0.9712365865707397,0.18999312818050385,0.8185483813285828,1.508665919303894
358,0.9720430374145508,0.18782475590705872,0.8139784932136536,1.552290439605713
359,0.9717742204666138,0.17011813819408417,0.8220430016517639,1.456480622291565
360,0.9752016067504883,0.16431556642055511,0.8258064389228821,1.4958544969558716
361,0.9739247560501099,0.17512251436710358,0.8204300999641418,1.5032542943954468
362,0.9731183052062988,0.16853336989879608,0.8322580456733704,1.3784011602401733
363,0.9727822542190552,0.18083178997039795,0.8266128897666931,1.475973129272461
364,0.9719758033752441,0.18377797305583954,0.8104838728904724,1.5333563089370728
365,0.9731183052062988,0.1756821870803833,0.8201612830162048,1.5125161409378052
366,0.9659945964813232,0.2100076526403427,0.8206989169120789,1.498876929283142
367,0.9688844084739685,0.18598738312721252,0.8102150559425354,1.6242246627807617
368,0.967943549156189,0.19712141156196594,0.823387086391449,1.487593412399292
369,0.9752016067504883,0.16548466682434082,0.8373655676841736,1.3528414964675903
370,0.9693548679351807,0.1879216581583023,0.8295698761940002,1.4330759048461914
371,0.9651209712028503,0.2092827409505844,0.8282257914543152,1.4131066799163818
