epoch,accuracy,loss,val_accuracy,val_loss
319,0.9429435729980469,0.20428024232387543,0.9169355034828186,0.4104107618331909
320,0.9378360509872437,0.23880520462989807,0.7916666865348816,1.4833139181137085
321,0.9378360509872437,0.21535220742225647,0.8862903118133545,0.5851426720619202
322,0.9356854557991028,0.23059320449829102,0.7803763151168823,1.6510696411132812
323,0.9462365508079529,0.18525172770023346,0.8965053558349609,0.6142339110374451
324,0.9487231373786926,0.18197546899318695,0.9051074981689453,0.48140057921409607
325,0.948387086391449,0.1883327215909958,0.8682795763015747,0.7469547390937805
326,0.9452285170555115,0.18632806837558746,0.8637096881866455,0.9592422842979431
327,0.9475806355476379,0.18849804997444153,0.9177419543266296,0.4438968896865845
328,0.9495967626571655,0.1778455525636673,0.9145161509513855,0.4840388000011444
329,0.9011424779891968,0.41287925839424133,0.8500000238418579,0.7546930313110352
330,0.9295026659965515,0.24908576905727386,0.8857526779174805,0.5662875771522522
331,0.9430779814720154,0.19875730574131012,0.9134408831596375,0.4903965890407562
332,0.9442876577377319,0.18578647077083588,0.8612903356552124,1.0000349283218384
333,0.9438171982765198,0.2064608782529831,0.9069892764091492,0.5197564959526062
334,0.9507392644882202,0.1715802401304245,0.9206989407539368,0.41437605023384094
335,0.9476478695869446,0.1853577047586441,0.8913978338241577,0.5948623418807983
336,0.9339381456375122,0.2603255808353424,0.7701612710952759,1.7634731531143188
337,0.9444892406463623,0.19086842238903046,0.8999999761581421,0.5788416862487793
338,0.9424731135368347,0.22469623386859894,0.8768817186355591,0.6732836365699768
339,0.9354166388511658,0.24431101977825165,0.9040322303771973,0.49949294328689575
340,0.9512096643447876,0.17813949286937714,0.8940860033035278,0.706241250038147
341,0.9426075220108032,0.21549919247627258,0.8594086170196533,0.9807074069976807
342,0.9487231373786926,0.18689008057117462,0.8954300880432129,0.6183722615242004
343,0.9522177577018738,0.1793297976255417,0.8567204475402832,0.973293662071228
344,0.937768816947937,0.24740104377269745,0.8672043085098267,0.801348865032196
345,0.9491263628005981,0.182673841714859,0.9139785170555115,0.4395075738430023
346,0.9475806355476379,0.18856780230998993,0.8787634372711182,0.7467885613441467
347,0.9446908831596375,0.22106501460075378,0.8774193525314331,0.7718995213508606
348,0.9504032135009766,0.17813774943351746,0.7298387289047241,2.5542726516723633
349,0.9575268626213074,0.16878201067447662,0.9204301238059998,0.4581093490123749
350,0.9475806355476379,0.19482341408729553,0.8844085931777954,0.6203694939613342
351,0.9516801238059998,0.19850875437259674,0.8362902998924255,1.143629550933838
352,0.9516801238059998,0.18032042682170868,0.8298386931419373,1.2873526811599731
353,0.9495295882225037,0.1925753504037857,0.8395161032676697,1.1484471559524536
354,0.9462365508079529,0.1997271627187729,0.8037634491920471,1.758012056350708
355,0.9564515948295593,0.17786410450935364,0.7763440608978271,1.6448533535003662
356,0.945900559425354,0.21531309187412262,0.8677419424057007,0.8275774121284485
357,0.9544354677200317,0.18105293810367584,0.5752688050270081,4.1958794593811035
358,0.9543682932853699,0.1843734085559845,0.675000011920929,3.5186824798583984
359,0.9548386931419373,0.18995794653892517,0.9163978695869446,0.47481605410575867
360,0.9553091526031494,0.17380090057849884,0.7387096881866455,2.7500507831573486
361,0.9569220542907715,0.17292532324790955,0.8897849321365356,0.6666039228439331
362,0.9541666507720947,0.19844675064086914,0.7822580933570862,1.8083432912826538
363,0.9450268745422363,0.25797751545906067,0.9163978695869446,0.4826757311820984
364,0.9526209831237793,0.20072008669376373,0.9112903475761414,0.546297550201416
365,0.9569220542907715,0.17315316200256348,0.8706989288330078,0.8729137778282166
366,0.9631048440933228,0.15510646998882294,0.9193548560142517,0.485580712556839
367,0.9590053558349609,0.17203356325626373,0.7551075220108032,2.1129543781280518
368,0.9548386931419373,0.20205067098140717,0.8061828017234802,1.9293913841247559
369,0.9541666507720947,0.200897678732872,0.8569892644882202,1.0610729455947876
370,0.9621639847755432,0.1681186407804489,0.9088709950447083,0.5743364095687866
371,0.9597446322441101,0.17068254947662354,0.9247311949729919,0.46704724431037903
