epoch,accuracy,loss,val_accuracy,val_loss
372,0.9808823466300964,0.22904661297798157,0.8952941298484802,1.0697062015533447
373,0.9855882525444031,0.20070163905620575,0.8929411768913269,1.08739173412323
374,0.9773529171943665,0.2429126501083374,0.8632352948188782,1.1848102807998657
375,0.973088264465332,0.25885918736457825,0.8847059011459351,1.1151618957519531
376,0.982205867767334,0.22331826388835907,0.8905882239341736,1.0395283699035645
377,0.9808823466300964,0.22359906136989594,0.8932352662086487,1.0657048225402832
378,0.9861029386520386,0.19836638867855072,0.8982353210449219,1.085889458656311
379,0.9758087992668152,0.26299533247947693,0.8585293889045715,1.2568761110305786
380,0.9657353162765503,0.31504687666893005,0.8879411816596985,0.9558360576629639
381,0.9793382287025452,0.24831020832061768,0.8961764574050903,0.9354791641235352
382,0.9819117784500122,0.23670175671577454,0.8982353210449219,0.9866612553596497
383,0.9867647290229797,0.20115119218826294,0.8988234996795654,0.9804375171661377
384,0.9832352995872498,0.21219554543495178,0.8899999856948853,1.0689032077789307
385,0.9824264645576477,0.22138109803199768,0.8891176581382751,1.0547442436218262
386,0.9838235378265381,0.21167530119419098,0.8752940893173218,1.2059296369552612
387,0.9772794246673584,0.25096720457077026,0.875,1.1313765048980713
388,0.983970582485199,0.20678158104419708,0.8905882239341736,1.0798407793045044
389,0.9854411482810974,0.20321331918239594,0.895588219165802,1.0172135829925537
390,0.9821323752403259,0.2228541076183319,0.8911764621734619,1.0482503175735474
391,0.9821323752403259,0.21857374906539917,0.8844117522239685,1.1540181636810303
392,0.979485273361206,0.24347499012947083,0.8944117426872253,1.0159976482391357
393,0.9786764979362488,0.2310277670621872,0.8926470875740051,1.0170388221740723
394,0.9793382287025452,0.2343146651983261,0.8935294151306152,1.0436551570892334
395,0.9852941036224365,0.20763300359249115,0.8899999856948853,1.0724793672561646
396,0.9880882501602173,0.2013734132051468,0.8685294389724731,1.328172206878662
397,0.9787499904632568,0.23270268738269806,0.8814705610275269,1.1653578281402588
398,0.982205867767334,0.21959201991558075,0.899117648601532,1.0123521089553833
399,0.9836764931678772,0.21505512297153473,0.8888235092163086,1.0662288665771484
400,0.982205867767334,0.21802681684494019,0.8976470828056335,1.0027726888656616
401,0.9827206134796143,0.21318838000297546,0.8908823728561401,1.0797569751739502
402,0.9823529124259949,0.21762986481189728,0.876764714717865,1.2359400987625122
403,0.9811029434204102,0.2172098159790039,0.8964706063270569,1.0588363409042358
404,0.9861764907836914,0.20564991235733032,0.895588219165802,1.0570834875106812
405,0.9815441370010376,0.2221730500459671,0.899117648601532,1.0504000186920166
406,0.9818382263183594,0.21635085344314575,0.8891176581382751,1.0860486030578613
407,0.9788970351219177,0.23125676810741425,0.8864706158638,1.1085119247436523
408,0.9861764907836914,0.19706061482429504,0.8799999952316284,1.1849132776260376
409,0.9854411482810974,0.19525231420993805,0.895588219165802,1.0949938297271729
410,0.9855882525444031,0.20356234908103943,0.8911764621734619,1.1450544595718384
411,0.9833823442459106,0.2111600935459137,0.8932352662086487,1.0782365798950195
412,0.9823529124259949,0.21636880934238434,0.902647078037262,1.0053905248641968
413,0.9848529696464539,0.21571633219718933,0.8902941346168518,1.098711371421814
414,0.9861764907836914,0.19669049978256226,0.8967646956443787,1.0764718055725098
415,0.9747058749198914,0.2550588548183441,0.8811764717102051,1.1807876825332642
416,0.9747058749198914,0.2528553903102875,0.8885294198989868,1.0339159965515137
417,0.9821323752403259,0.22138118743896484,0.845588207244873,1.4866777658462524
418,0.9815441370010376,0.2238646149635315,0.8988234996795654,0.9736641049385071
419,0.9829411506652832,0.21583612263202667,0.8958823680877686,1.061057448387146
420,0.9867647290229797,0.19248181581497192,0.8947058916091919,1.1168192625045776
421,0.9814705848693848,0.22495491802692413,0.8976470828056335,0.9885172843933105
422,0.9855882525444031,0.2090533971786499,0.8979411721229553,1.0264241695404053
423,0.9849264621734619,0.20233985781669617,0.9076470732688904,0.9619126915931702
424,0.9836764931678772,0.21283425390720367,0.9041176438331604,0.9978705048561096
425,0.9827206134796143,0.21648387610912323,0.8832352757453918,1.1615121364593506
426,0.9802206158638,0.22859561443328857,0.8952941298484802,1.0685124397277832
427,0.9848529696464539,0.20501524209976196,0.9014706015586853,1.0011836290359497
428,0.982205867767334,0.21248918771743774,0.8970588445663452,1.020544171333313
429,0.9882352948188782,0.19013822078704834,0.8891176581382751,1.1067025661468506
430,0.9774264693260193,0.23747597634792328,0.9002941250801086,0.9673171639442444
431,0.9876470565795898,0.1895468533039093,0.9085294008255005,0.936765730381012
432,0.9765441417694092,0.2550985515117645,0.8552941083908081,1.2310737371444702
433,0.9734559059143066,0.2575121223926544,0.9002941250801086,0.9837348461151123
434,0.9844117760658264,0.20444588363170624,0.9032353162765503,0.9586887359619141
435,0.9869852662086487,0.19331198930740356,0.9058823585510254,0.9943749904632568
436,0.9858088493347168,0.19367703795433044,0.9041176438331604,1.0168941020965576
437,0.9835293889045715,0.21428704261779785,0.873235285282135,1.2716703414916992
438,0.9736764430999756,0.2649989128112793,0.9014706015586853,0.9379494786262512
439,0.983970582485199,0.20994429290294647,0.9035294055938721,0.9777348041534424
440,0.9819852709770203,0.2115776687860489,0.904411792755127,0.979539155960083
441,0.983970582485199,0.20676687359809875,0.8920588493347168,1.0587517023086548
442,0.9843382239341736,0.214776411652565,0.9049999713897705,0.9508959054946899
443,0.9887499809265137,0.18446119129657745,0.8905882239341736,1.0773959159851074
444,0.9769852757453918,0.24146659672260284,0.8985294103622437,1.0028969049453735
445,0.9870588183403015,0.18477268517017365,0.8961764574050903,1.0262106657028198
446,0.9868382215499878,0.18846997618675232,0.8947058916091919,1.0605087280273438
447,0.9846323728561401,0.19750985503196716,0.9067646861076355,0.9816148281097412
448,0.9829411506652832,0.21030348539352417,0.8894117474555969,1.148284912109375
449,0.9797794222831726,0.2271524965763092,0.9020588397979736,0.9711290597915649
450,0.989338219165802,0.17850226163864136,0.907058835029602,1.0127204656600952
451,0.9891911745071411,0.18688687682151794,0.8999999761581421,1.083182454109192
452,0.9866911768913269,0.19113557040691376,0.8932352662086487,1.0710021257400513
453,0.9818382263183594,0.22202754020690918,0.9123529195785522,0.9549809694290161
