epoch,accuracy,loss,val_accuracy,val_loss
372,0.9591397643089294,0.23898032307624817,0.8924731016159058,0.6836672425270081
373,0.959274172782898,0.2396170198917389,0.7572580575942993,2.079700231552124
374,0.946975827217102,0.3158383369445801,0.8782258033752441,0.7704700827598572
375,0.9566532373428345,0.25612056255340576,0.49005377292633057,5.938543319702148
376,0.8609542846679688,0.7549348473548889,0.8446236848831177,0.8940817713737488
377,0.9329972863197327,0.3607061505317688,0.8567204475402832,0.9328766465187073
378,0.9501343965530396,0.2798174023628235,0.8833333253860474,0.7196090221405029
379,0.9511424899101257,0.27313584089279175,0.8913978338241577,0.6498860120773315
380,0.9601478576660156,0.23376469314098358,0.8494623899459839,0.9308295845985413
381,0.9571908712387085,0.25381261110305786,0.6629032492637634,2.76405930519104
382,0.9370967745780945,0.3547467589378357,0.8685483932495117,0.782434344291687
383,0.9561827778816223,0.2436905801296234,0.8814516067504883,0.7466871738433838
384,0.9590053558349609,0.24421432614326477,0.8881720304489136,0.6851456165313721
385,0.9602150321006775,0.24371254444122314,0.7639784812927246,1.7261162996292114
386,0.9391129016876221,0.36488771438598633,0.876075267791748,0.7550888657569885
387,0.9577956795692444,0.2422105371952057,0.8844085931777954,0.7633116841316223
388,0.9602822661399841,0.22689203917980194,0.8892472982406616,0.7155400514602661
389,0.9621639847755432,0.22746111452579498,0.8943548202514648,0.7304074764251709
390,0.9598790407180786,0.2506949305534363,0.8669354915618896,0.9034934043884277
391,0.9451612830162048,0.30503422021865845,0.8112903237342834,1.4400323629379272
392,0.959542989730835,0.2459125816822052,0.8924731016159058,0.7038906812667847
393,0.9532257914543152,0.28499874472618103,0.29973119497299194,6.415918350219727
394,0.8888440728187561,0.5917768478393555,0.8206989169120789,1.369382619857788
395,0.9545027017593384,0.2660975158214569,0.8704301118850708,0.8196473717689514
396,0.9524865746498108,0.2716253697872162,0.8784946203231812,0.8251301646232605
397,0.9618279337882996,0.23230724036693573,0.8956989049911499,0.6911591291427612
398,0.9648521542549133,0.2225472778081894,0.8725806474685669,0.9277864694595337
399,0.9590053558349609,0.24684712290763855,0.8844085931777954,0.7419755458831787
400,0.9680107235908508,0.21697008609771729,0.897311806678772,0.708777904510498
401,0.9503360390663147,0.2952994406223297,0.8822580575942993,0.8473872542381287
402,0.9581989049911499,0.2556626498699188,0.8462365865707397,1.1473815441131592
403,0.9630376100540161,0.23595431447029114,0.8763440847396851,0.8872787356376648
404,0.9507392644882202,0.3121790587902069,0.8811827898025513,0.8150125741958618
405,0.9626343846321106,0.2332172989845276,0.8924731016159058,0.7184756994247437
406,0.9492607712745667,0.2918185293674469,0.8655914068222046,0.8998646140098572
407,0.9559139609336853,0.2687532901763916,0.8822580575942993,0.804931104183197
408,0.9618951678276062,0.2516842782497406,0.8962365388870239,0.7246844172477722
409,0.9651881456375122,0.2255653291940689,0.873924732208252,0.8346523642539978
410,0.9541666507720947,0.2791270315647125,0.8897849321365356,0.7876678705215454
411,0.9633736610412598,0.23282766342163086,0.8919354677200317,0.7616057395935059
412,0.9630376100540161,0.23474560678005219,0.8680107593536377,0.8946117758750916
413,0.9393145442008972,0.3864378035068512,0.5489247441291809,3.2745649814605713
414,0.9324596524238586,0.40129414200782776,0.8666666746139526,0.8271946310997009
415,0.9631048440933228,0.2434307336807251,0.9018816947937012,0.6830044388771057
416,0.9630376100540161,0.2281847894191742,0.8946236371994019,0.7012816667556763
417,0.9729166626930237,0.1988924741744995,0.8567204475402832,1.1218043565750122
418,0.9548386931419373,0.27934256196022034,0.8962365388870239,0.7206850051879883
419,0.9674730896949768,0.22364546358585358,0.8631720542907715,0.9186512231826782
420,0.967674732208252,0.21051505208015442,0.7193548679351807,2.0354113578796387
421,0.9569892287254333,0.2672624886035919,0.8349462151527405,1.1837931871414185
422,0.9615591168403625,0.24473147094249725,0.875268816947937,0.9521830677986145
423,0.9506048560142517,0.3125746548175812,0.8637096881866455,0.8966110944747925
424,0.9662634134292603,0.2263936847448349,0.8607527017593384,1.0892395973205566
425,0.9577956795692444,0.26468539237976074,0.8814516067504883,0.8204508423805237
426,0.9668682813644409,0.22754208743572235,0.7744623422622681,1.8201656341552734
427,0.9506048560142517,0.33705177903175354,0.8827956914901733,0.8074857592582703
428,0.9659274220466614,0.22291550040245056,0.8489247560501099,1.2014907598495483
429,0.9241935610771179,0.4687366187572479,0.8908601999282837,0.745185136795044
430,0.9232527017593384,0.4514017701148987,0.8706989288330078,0.8677504658699036
431,0.9645833373069763,0.24629247188568115,0.8712365627288818,0.8107144236564636
432,0.9639112949371338,0.23157049715518951,0.9016128778457642,0.6709537506103516
433,0.9737903475761414,0.20182624459266663,0.9026881456375122,0.6086239814758301
434,0.9497984051704407,0.31198951601982117,0.8916666507720947,0.7196597456932068
435,0.9565860033035278,0.2845093011856079,0.9061827659606934,0.6705880165100098
436,0.9738575220108032,0.19626817107200623,0.9051074981689453,0.6538568735122681
437,0.9621639847755432,0.2540718913078308,0.9032257795333862,0.6687751412391663
438,0.9703629016876221,0.21320146322250366,0.899193525314331,0.6803492903709412
439,0.9757392406463623,0.19743312895298004,0.8924731016159058,0.7605434656143188
440,0.9686827659606934,0.2153596729040146,0.9029569625854492,0.6981974244117737
441,0.9401209950447083,0.3729572296142578,0.8432795405387878,1.1126253604888916
442,0.9701613187789917,0.21345022320747375,0.8887096643447876,0.7670411467552185
443,0.9672042727470398,0.23563580214977264,0.897042989730835,0.7840872406959534
444,0.9395833611488342,0.39638903737068176,0.8489247560501099,0.9803576469421387
445,0.9510752558708191,0.3343642055988312,0.4032258093357086,6.187132358551025
446,0.9553763270378113,0.3310387432575226,0.8680107593536377,0.9679136872291565
447,0.969018816947937,0.2294691950082779,0.8852150440216064,0.8003054261207581
448,0.9654569625854492,0.24307487905025482,0.8836021423339844,0.849190354347229
449,0.9714381694793701,0.21419072151184082,0.9016128778457642,0.6902130246162415
450,0.9728494882583618,0.2012549638748169,0.8962365388870239,0.7150945067405701
451,0.9764112830162048,0.19249999523162842,0.9080645442008972,0.6800510287284851
452,0.9634408354759216,0.26246094703674316,0.8935483694076538,0.7399435639381409
453,0.9751344323158264,0.19143734872341156,0.9051074981689453,0.7109372615814209
454,0.9721102118492126,0.20362210273742676,0.9091398119926453,0.6970604658126831
455,0.9572580456733704,0.2817348539829254,0.8451613187789917,1.1555384397506714
456,0.9608199000358582,0.26812228560447693,0.9126344323158264,0.6464309096336365
457,0.9516801238059998,0.33089661598205566,0.822849452495575,1.2766449451446533
458,0.9590725898742676,0.2839674949645996,0.8913978338241577,0.7525925040245056
459,0.9757392406463623,0.19921214878559113,0.9034945964813232,0.6860915422439575
460,0.9741263389587402,0.19794605672359467,0.9091398119926453,0.680971086025238
461,0.9732527136802673,0.20342665910720825,0.9051074981689453,0.6975682973861694
462,0.9674059152603149,0.23459358513355255,0.897580623626709,0.7864616513252258
463,0.9518817067146301,0.3306260108947754,0.8862903118133545,0.7958945035934448
464,0.9579300880432129,0.29045945405960083,0.8887096643447876,0.8318430185317993
465,0.9387769103050232,0.3964385986328125,0.897311806678772,0.7123346328735352
466,0.9719758033752441,0.21411830186843872,0.9051074981689453,0.6594372987747192
467,0.9725806713104248,0.20971611142158508,0.9067204594612122,0.6590864062309265
468,0.9678091406822205,0.24987170100212097,0.8620967864990234,1.0261136293411255
469,0.9720430374145508,0.21451276540756226,0.8822580575942993,0.9056613445281982
470,0.9694220423698425,0.22821497917175293,0.8806451559066772,0.9194878935813904
471,0.9733198881149292,0.22174736857414246,0.9051074981689453,0.7039346694946289
472,0.9758736491203308,0.18808795511722565,0.9080645442008972,0.6834085583686829
473,0.9711693525314331,0.22402408719062805,0.8771505355834961,0.8915464878082275
474,0.9661962389945984,0.2312919795513153,0.8959677219390869,0.7988392114639282
475,0.9764785170555115,0.1883925050497055,0.8575268983840942,1.1217018365859985
476,0.9655913710594177,0.25036606192588806,0.8935483694076538,0.7973006963729858
477,0.9259408712387085,0.4924919009208679,0.8854838609695435,0.7711374759674072
478,0.9754704236984253,0.20334070920944214,0.9091398119926453,0.6850787997245789
479,0.9711021780967712,0.22165630757808685,0.9094086289405823,0.6747965216636658
480,0.9744623899459839,0.19924971461296082,0.8903225660324097,0.8267329931259155
481,0.9791666865348816,0.1819520890712738,0.9040322303771973,0.6918479800224304
482,0.9629032015800476,0.26460060477256775,0.9043010473251343,0.6965839862823486
483,0.956787645816803,0.3083931505680084,0.897580623626709,0.7101481556892395
484,0.969018816947937,0.2280798703432083,0.8870967626571655,0.8227811455726624
485,0.9702957272529602,0.2190607339143753,0.9024193286895752,0.715363621711731
486,0.9758736491203308,0.19436490535736084,0.9016128778457642,0.6806976795196533
487,0.9769489169120789,0.1865965574979782,0.9102150797843933,0.7316900491714478
488,0.9617607593536377,0.2671671509742737,0.8940860033035278,0.7947644591331482
489,0.9739247560501099,0.2000238597393036,0.47741934657096863,5.9021430015563965
490,0.9711693525314331,0.22722430527210236,0.8680107593536377,1.0423892736434937
491,0.9529569745063782,0.3376527428627014,0.9002687931060791,0.7147871851921082
492,0.9591397643089294,0.279837042093277,0.874462366104126,0.9008752703666687
493,0.9719758033752441,0.2117786854505539,0.9056451320648193,0.7324824333190918
494,0.9757392406463623,0.1938830465078354,0.8930107355117798,0.7939922213554382
495,0.9750000238418579,0.192979633808136,0.9158602356910706,0.6500579714775085
496,0.967674732208252,0.23925340175628662,0.9053763151168823,0.6818607449531555
497,0.9721102118492126,0.21262934803962708,0.8577957153320312,1.0976752042770386
498,0.9706317186355591,0.2206961065530777,0.9091398119926453,0.6902866959571838
499,0.9778897762298584,0.18553504347801208,0.898924708366394,0.7775012850761414
500,0.9707661271095276,0.21246106922626495,0.6895161271095276,2.644242525100708
501,0.96088707447052,0.27977254986763,0.89838707447052,0.7214255332946777
502,0.9549731016159058,0.3128857910633087,0.8913978338241577,0.7136496901512146
503,0.9721102118492126,0.20425570011138916,0.8787634372711182,0.9053134322166443
504,0.9788978695869446,0.1805046945810318,0.8860214948654175,0.8736756443977356
505,0.979099452495575,0.17612224817276,0.9158602356910706,0.6800257563591003
506,0.9727150797843933,0.21250571310520172,0.9008064270019531,0.771302342414856
507,0.9786290526390076,0.18091917037963867,0.9107527136802673,0.7199791669845581
508,0.9691532254219055,0.23914436995983124,0.7881720662117004,1.6338499784469604
509,0.9717742204666138,0.2196493148803711,0.8196236491203308,1.7444936037063599
510,0.96088707447052,0.2855709195137024,0.8892472982406616,0.8836868405342102
511,0.9736559391021729,0.20137527585029602,0.851344108581543,1.247973084449768
512,0.9747983813285828,0.2027139812707901,0.9067204594612122,0.6925471425056458
513,0.979368269443512,0.17640243470668793,0.9067204594612122,0.7301807403564453
514,0.9721774458885193,0.21754750609397888,0.9075269103050232,0.6730565428733826
515,0.9741935729980469,0.20344805717468262,0.8903225660324097,0.8377964496612549
516,0.9785618185997009,0.1857849508523941,0.8895161151885986,0.920623242855072
517,0.9704301357269287,0.2319878488779068,0.9072580933570862,0.7065057158470154
518,0.9743279814720154,0.20888373255729675,0.8459677696228027,1.4632495641708374
519,0.9571908712387085,0.3066645562648773,0.8129032254219055,1.4807690382003784
520,0.9629704356193542,0.26505517959594727,0.9225806593894958,0.6011244654655457
521,0.9814516305923462,0.17321090400218964,0.9142473340034485,0.6777092218399048
522,0.9813843965530396,0.17217575013637543,0.8948924541473389,0.7946731448173523
523,0.9766800999641418,0.1874942183494568,0.9053763151168823,0.7488374710083008
524,0.959542989730835,0.2951390743255615,0.8836021423339844,0.8872100114822388
525,0.9727150797843933,0.21235477924346924,0.8948924541473389,0.8321089148521423
526,0.9711693525314331,0.22494211792945862,0.9075269103050232,0.7222288846969604
527,0.9801075458526611,0.183852881193161,0.8588709831237793,1.1941463947296143
528,0.9747312068939209,0.20658014714717865,0.898924708366394,0.8104872703552246
529,0.9770833253860474,0.1908416897058487,0.873924732208252,1.0416289567947388
530,0.9785618185997009,0.1869991272687912,0.9099462628364563,0.7529103755950928
531,0.978225827217102,0.17955800890922546,0.7975806593894958,1.9115993976593018
532,0.9709677696228027,0.23053200542926788,0.875268816947937,0.9451578259468079
533,0.968481183052063,0.2391083538532257,0.8701612949371338,1.0939509868621826
534,0.9797043204307556,0.17790159583091736,0.9034945964813232,0.7853015065193176
535,0.9694892764091492,0.22573670744895935,0.8169354796409607,1.693300485610962
536,0.9753360152244568,0.20259423553943634,0.9180107712745667,0.6854696273803711
537,0.9815188050270081,0.17649315297603607,0.9155914187431335,0.7073809504508972
538,0.9527553915977478,0.34293311834335327,0.8204300999641418,1.23061203956604
539,0.9658601880073547,0.24253250658512115,0.9123656153678894,0.7096201181411743
540,0.97661292552948,0.18690122663974762,0.9126344323158264,0.7012146711349487
541,0.9789650440216064,0.17938260734081268,0.8653225898742676,1.1353150606155396
542,0.975806474685669,0.1967652589082718,0.9043010473251343,0.7665747404098511
543,0.9794355034828186,0.18379001319408417,0.898924708366394,0.7678754925727844
544,0.9823924899101257,0.15979182720184326,0.9225806593894958,0.6577192544937134
545,0.9732527136802673,0.2138766199350357,0.9024193286895752,0.7426334619522095
546,0.9720430374145508,0.20872467756271362,0.9131720662117004,0.6391202807426453
547,0.9704301357269287,0.23044049739837646,0.8158602118492126,1.4606798887252808
548,0.9658601880073547,0.2620562016963959,0.8887096643447876,0.9391875863075256
549,0.9772849678993225,0.18987737596035004,0.9185484051704407,0.6276113390922546
550,0.9806451797485352,0.16571417450904846,0.9137097001075745,0.6934305429458618
551,0.9838709831237793,0.15514186024665833,0.9008064270019531,0.8302709460258484
552,0.9761424660682678,0.19994381070137024,0.9010752439498901,0.7579866647720337
553,0.9688844084739685,0.24088424444198608,0.8473118543624878,1.1846754550933838
554,0.9564515948295593,0.3249249756336212,0.8887096643447876,0.8768592476844788
555,0.9840053915977478,0.16313447058200836,0.9209677577018738,0.6447669863700867
556,0.9778897762298584,0.18950706720352173,0.8693548440933228,1.106170415878296
557,0.9777553677558899,0.18352508544921875,0.8801075220108032,1.036179780960083
558,0.9817876219749451,0.17027634382247925,0.9123656153678894,0.7814927101135254
559,0.9690860509872437,0.23346035182476044,0.6655914187431335,2.509185314178467
560,0.9654569625854492,0.27795642614364624,0.9204301238059998,0.660986065864563
561,0.9803763628005981,0.17891740798950195,0.897311806678772,0.8352293968200684
562,0.9825268983840942,0.16191743314266205,0.9150537848472595,0.6496967673301697
563,0.9723118543624878,0.2203342765569687,0.9174731373786926,0.7091384530067444
564,0.9714381694793701,0.24069376289844513,0.9139785170555115,0.7236751914024353
565,0.978225827217102,0.19802320003509521,0.8922042846679688,0.8786317110061646
566,0.9805107712745667,0.1676221787929535,0.9247311949729919,0.6041167974472046
567,0.9852822422981262,0.15301644802093506,0.9129032492637634,0.7252438068389893
568,0.9704973101615906,0.24372664093971252,0.8688172101974487,1.1678990125656128
569,0.9732527136802673,0.20743776857852936,0.9215053915977478,0.6299945712089539
570,0.9785618185997009,0.19175347685813904,0.9126344323158264,0.7419514060020447
571,0.980174720287323,0.17288070917129517,0.9120967984199524,0.7763922214508057
572,0.978225827217102,0.1836811751127243,0.9177419543266296,0.6947348117828369
573,0.9810484051704407,0.1782340109348297,0.8607527017593384,1.1431348323822021
574,0.969018816947937,0.26254189014434814,0.9241935610771179,0.6490854024887085
575,0.9120295643806458,0.6062926054000854,0.8895161151885986,0.7785853147506714
576,0.9778897762298584,0.18807600438594818,0.9137097001075745,0.6517137289047241
577,0.9825268983840942,0.16344648599624634,0.9220430254936218,0.6068385243415833
578,0.9842742085456848,0.16141532361507416,0.9190860390663147,0.6171464920043945
579,0.9844086170196533,0.16326075792312622,0.9188172221183777,0.6809147596359253
580,0.9834005236625671,0.1614770144224167,0.9051074981689453,0.77828449010849
581,0.9713037610054016,0.2281549572944641,0.8395161032676697,1.2528676986694336
582,0.977688193321228,0.1860494464635849,0.9209677577018738,0.655968189239502
583,0.9579300880432129,0.31112736463546753,0.8809139728546143,0.8948560357093811
584,0.9797043204307556,0.1861657351255417,0.9107527136802673,0.7639390230178833
585,0.9813843965530396,0.17772513628005981,0.9201613068580627,0.6371654868125916
586,0.9846101999282837,0.15690526366233826,0.82419353723526,1.3771172761917114
587,0.9805779457092285,0.17943407595157623,0.8491935729980469,1.4108877182006836
588,0.9840053915977478,0.1532069742679596,0.9217742085456848,0.6597199440002441
589,0.9752688407897949,0.20533087849617004,0.8836021423339844,0.8972387909889221
590,0.9735887050628662,0.22339509427547455,0.8723118305206299,1.0050190687179565
591,0.9821236729621887,0.16993629932403564,0.8908601999282837,0.8436134457588196
592,0.9725134372711182,0.21836133301258087,0.824462354183197,1.5071258544921875
593,0.9635080695152283,0.27097344398498535,0.9126344323158264,0.6719307899475098
594,0.9744623899459839,0.19733449816703796,0.9145161509513855,0.676641047000885
595,0.9777553677558899,0.19798044860363007,0.8954300880432129,0.8048606514930725
596,0.9755376577377319,0.2081284523010254,0.7930107712745667,1.4907937049865723
597,0.980174720287323,0.18771669268608093,0.9142473340034485,0.6673129200935364
598,0.9816532135009766,0.16493305563926697,0.9220430254936218,0.6577324867248535
599,0.9839381575584412,0.1655336320400238,0.8677419424057007,1.136160135269165
600,0.9858198761940002,0.14578339457511902,0.9086021780967712,0.7715969085693359
601,0.9646505117416382,0.2780829071998596,0.8706989288330078,0.9506562948226929
602,0.9706989526748657,0.2448222041130066,0.9045698642730713,0.784727156162262
603,0.9737231135368347,0.20510156452655792,0.8876343965530396,0.8745245933532715
604,0.9772849678993225,0.2070220708847046,0.9155914187431335,0.6738799214363098
605,0.9784274101257324,0.19217288494110107,0.9107527136802673,0.72504723072052
606,0.9739247560501099,0.25908857583999634,0.5341398119926453,4.413462162017822
607,0.9431451559066772,0.42432019114494324,0.9026881456375122,0.6811159253120422
608,0.9811155796051025,0.18237437307834625,0.9185484051704407,0.6406440734863281
609,0.9843413829803467,0.1594078540802002,0.926881730556488,0.5906460881233215
610,0.9836693406105042,0.15231391787528992,0.926075279712677,0.6163492202758789
611,0.9821908473968506,0.16189764440059662,0.9196236729621887,0.6321536898612976
612,0.9840725660324097,0.1476287990808487,0.9013440608978271,0.8229128122329712
613,0.979368269443512,0.18287022411823273,0.8629032373428345,1.0528923273086548
614,0.9727150797843933,0.2219669073820114,0.9099462628364563,0.7452218532562256
615,0.9817876219749451,0.16498690843582153,0.9075269103050232,0.7459309101104736
616,0.9835349321365356,0.1604539304971695,0.9169355034828186,0.7210732698440552
617,0.9664650559425354,0.26447662711143494,0.8620967864990234,1.013303279876709
618,0.9766800999641418,0.19723443686962128,0.9206989407539368,0.6433122158050537
619,0.9762768745422363,0.21602925658226013,0.8395161032676697,1.3553537130355835
620,0.9803763628005981,0.18274076282978058,0.9193548560142517,0.631859302520752
621,0.9739919304847717,0.2087561935186386,0.9072580933570862,0.7956068515777588
622,0.9784274101257324,0.19174060225486755,0.8951612710952759,0.7904414534568787
623,0.9816532135009766,0.17323963344097137,0.9287634491920471,0.5898845195770264
624,0.9846101999282837,0.15944640338420868,0.8370967507362366,1.3559315204620361
625,0.9806451797485352,0.18414708971977234,0.9126344323158264,0.6870668530464172
626,0.9795026779174805,0.1797831654548645,0.926344096660614,0.5989280343055725
627,0.9834677577018738,0.15940400958061218,0.8379032015800476,1.3749243021011353
628,0.9516128897666931,0.3804972767829895,0.9153226017951965,0.6424330472946167
629,0.9645833373069763,0.26824241876602173,0.823118269443512,1.2068926095962524
630,0.9813843965530396,0.17037931084632874,0.9172043204307556,0.6451501250267029
631,0.9840725660324097,0.1614547222852707,0.9112903475761414,0.6949867010116577
632,0.9836021661758423,0.1597265601158142,0.8879032135009766,0.8787664175033569
633,0.9800403118133545,0.18944355845451355,0.9212365746498108,0.5801604390144348
634,0.979368269443512,0.18996082246303558,0.8704301118850708,1.1463459730148315
635,0.9788306355476379,0.1822127401828766,0.8279569745063782,1.5011948347091675
636,0.980174720287323,0.18819551169872284,0.8965053558349609,0.8058452010154724
637,0.9837365746498108,0.15487204492092133,0.9236559271812439,0.675744891166687
638,0.9635752439498901,0.290480375289917,0.8701612949371338,0.9509963393211365
639,0.980712354183197,0.18059298396110535,0.9158602356910706,0.6746951341629028
640,0.9863575100898743,0.14908021688461304,0.8201612830162048,1.3958443403244019
641,0.9853494763374329,0.15875892341136932,0.9190860390663147,0.686970055103302
642,0.9823252558708191,0.16999247670173645,0.9088709950447083,0.7589460015296936
643,0.9853494763374329,0.14415046572685242,0.9284946322441101,0.6248331069946289
644,0.9746639728546143,0.2073744535446167,0.9134408831596375,0.8077679872512817
645,0.9775537848472595,0.1839694380760193,0.8951612710952759,0.839751124382019
646,0.9641128778457642,0.28747108578681946,0.8559139966964722,1.1919721364974976
647,0.9832661151885986,0.1612522155046463,0.9163978695869446,0.7168780565261841
648,0.9849462509155273,0.1581367552280426,0.9134408831596375,0.74356609582901
649,0.9693548679351807,0.24384881556034088,0.9153226017951965,0.6473421454429626
650,0.9859542846679688,0.16126000881195068,0.9155914187431335,0.6722378134727478
651,0.9887768626213074,0.1326816827058792,0.9228494763374329,0.6796249747276306
652,0.9850134253501892,0.15449674427509308,0.7758064270019531,2.474329948425293
653,0.9803763628005981,0.17054693400859833,0.8709677457809448,1.034934639930725
654,0.9756720662117004,0.20190595090389252,0.9102150797843933,0.7596573233604431
655,0.9844086170196533,0.152029350399971,0.9220430254936218,0.7373480796813965
656,0.9858198761940002,0.14373907446861267,0.9013440608978271,0.8938664197921753
657,0.9673386812210083,0.26685062050819397,0.9075269103050232,0.7793202996253967
658,0.9654569625854492,0.2793964147567749,0.8279569745063782,1.4022657871246338
659,0.9686827659606934,0.25600287318229675,0.8443548679351807,1.5703047513961792
660,0.9800403118133545,0.19418661296367645,0.9137097001075745,0.7123165726661682
661,0.9870295524597168,0.1413426697254181,0.9172043204307556,0.654610276222229
662,0.9831317067146301,0.16677360236644745,0.9220430254936218,0.6449930667877197
663,0.9836021661758423,0.1539544016122818,0.9290322661399841,0.6190880537033081
664,0.9857527017593384,0.1490478813648224,0.9053763151168823,0.7305588722229004
665,0.9840053915977478,0.15796372294425964,0.9177419543266296,0.6814522743225098
666,0.9663306474685669,0.2724635601043701,0.7774193286895752,1.9955370426177979
667,0.9694892764091492,0.25534045696258545,0.9142473340034485,0.6774617433547974
668,0.9780241847038269,0.20654095709323883,0.8631720542907715,1.2063171863555908
669,0.9819220304489136,0.18729528784751892,0.9204301238059998,0.6779566407203674
670,0.9854838848114014,0.15121814608573914,0.8774193525314331,0.9979178309440613
671,0.9831989407539368,0.16393238306045532,0.9188172221183777,0.6878460049629211
672,0.9791666865348816,0.19680272042751312,0.9279569983482361,0.6143554449081421
673,0.9874327778816223,0.14661909639835358,0.9244623780250549,0.6199689507484436
674,0.9852150678634644,0.1491178572177887,0.7462365627288818,2.0483524799346924
675,0.980712354183197,0.17551745474338531,0.9182795882225037,0.6598511338233948
676,0.9848118424415588,0.15072627365589142,0.8965053558349609,0.9413073658943176
677,0.9817876219749451,0.17088359594345093,0.9295699000358582,0.5701153874397278
678,0.9730510711669922,0.22370631992816925,0.7513440847396851,2.2167584896087646
679,0.9748656153678894,0.22842878103256226,0.9206989407539368,0.6667469143867493
680,0.9800403118133545,0.17737630009651184,0.9206989407539368,0.6450358033180237
681,0.9520161151885986,0.36861804127693176,0.8822580575942993,0.9223881363868713
682,0.9819220304489136,0.1726495325565338,0.9217742085456848,0.6323190927505493
683,0.9868279695510864,0.14681196212768555,0.925000011920929,0.6148852109909058
684,0.9864919185638428,0.1409403681755066,0.9206989407539368,0.6514182686805725
685,0.9890456795692444,0.13850681483745575,0.9209677577018738,0.692338764667511
686,0.9864919185638428,0.15382492542266846,0.8260752558708191,1.648037314414978
687,0.9733871221542358,0.23116302490234375,0.8766129016876221,0.9756357073783875
688,0.9633064270019531,0.2873463034629822,0.8876343965530396,0.8173028826713562
689,0.9798387289047241,0.18044601380825043,0.9233871102333069,0.6284230947494507
690,0.9869623780250549,0.14220041036605835,0.9282258152961731,0.5911709666252136
691,0.9850806593894958,0.15214458107948303,0.9233871102333069,0.6699672341346741
692,0.9713709950447083,0.2465142160654068,0.8153225779533386,1.5583494901657104
693,0.9793010950088501,0.1977872997522354,0.9233871102333069,0.6147634983062744
694,0.9857527017593384,0.14743229746818542,0.9247311949729919,0.6269749402999878
695,0.9846774339675903,0.16236577928066254,0.5290322303771973,5.089718341827393
696,0.9741935729980469,0.21656662225723267,0.9223118424415588,0.6129249334335327
697,0.9868279695510864,0.141384094953537,0.9239247441291809,0.6707910895347595
698,0.9869623780250549,0.15378797054290771,0.9026881456375122,0.8579766750335693
699,0.9855510592460632,0.14770294725894928,0.9247311949729919,0.6562628149986267
700,0.9837365746498108,0.16943414509296417,0.9067204594612122,0.8466817140579224
701,0.9701613187789917,0.24853233993053436,0.899193525314331,0.8188177943229675
702,0.9813843965530396,0.175058513879776,0.9231182932853699,0.6627241969108582
703,0.9871639609336853,0.1429217904806137,0.9241935610771179,0.6259253025054932
704,0.9540322422981262,0.3538893461227417,0.9102150797843933,0.7013812065124512
705,0.9836693406105042,0.16161514818668365,0.9244623780250549,0.6340622305870056
706,0.9860886931419373,0.14827418327331543,0.9274193644523621,0.59918212890625
707,0.987768828868866,0.1416732668876648,0.9333333373069763,0.5684083104133606
708,0.9736559391021729,0.240890234708786,0.9043010473251343,0.8025080561637878
709,0.9865591526031494,0.14412613213062286,0.9244623780250549,0.6526033282279968
710,0.9895833134651184,0.12806148827075958,0.9295699000358582,0.6394876837730408
711,0.9774865508079529,0.19762222468852997,0.9241935610771179,0.6618184447288513
712,0.9702957272529602,0.2546685039997101,0.7771505117416382,2.027613639831543
713,0.9773521423339844,0.1955234855413437,0.9075269103050232,0.7289604544639587
714,0.9848118424415588,0.1593971848487854,0.9182795882225037,0.6773240566253662
715,0.9883736371994019,0.13884973526000977,0.9163978695869446,0.7395609617233276
716,0.9829972982406616,0.16476666927337646,0.9126344323158264,0.7159590721130371
717,0.9883736371994019,0.1359446942806244,0.9293010830879211,0.6062459349632263
718,0.9872311949729919,0.13424396514892578,0.9293010830879211,0.6179667711257935
719,0.9537634253501892,0.37271612882614136,0.8919354677200317,0.870213508605957
720,0.9653225541114807,0.29363104701042175,0.8881720304489136,0.8458263874053955
721,0.9739247560501099,0.2312735915184021,0.9317204356193542,0.5691788792610168
722,0.9889112710952759,0.14258994162082672,0.9352150559425354,0.5241489410400391
723,0.9862231016159058,0.14715585112571716,0.9341397881507874,0.5463109612464905
724,0.9905914068222046,0.13164092600345612,0.9319892525672913,0.5571498870849609
725,0.9897177219390869,0.1298781782388687,0.9360215067863464,0.5562730431556702
726,0.9856854677200317,0.16306957602500916,0.9139785170555115,0.7238180041313171
727,0.9808467626571655,0.17032316327095032,0.925537645816803,0.6756424307823181
728,0.9829972982406616,0.16864454746246338,0.9190860390663147,0.6737909317016602
729,0.9844757914543152,0.15209999680519104,0.9190860390663147,0.6957681775093079
730,0.9874327778816223,0.13771149516105652,0.9346774220466614,0.5843928456306458
731,0.9897177219390869,0.12215384095907211,0.92580646276474,0.6583685874938965
732,0.9685483574867249,0.2687993049621582,0.9053763151168823,0.7661353945732117
733,0.9772849678993225,0.19655686616897583,0.9172043204307556,0.6745547652244568
734,0.9858871102333069,0.14963480830192566,0.8817204236984253,0.9456793069839478
735,0.9848118424415588,0.1520710289478302,0.9153226017951965,0.648078978061676
736,0.9872311949729919,0.1374559998512268,0.9241935610771179,0.6600492000579834
737,0.9815188050270081,0.1836826503276825,0.9206989407539368,0.6571073532104492
738,0.9857527017593384,0.147137850522995,0.9301075339317322,0.6005715727806091
739,0.9824596643447876,0.16185012459754944,0.9209677577018738,0.6613011360168457
740,0.9844757914543152,0.15461786091327667,0.9217742085456848,0.7190641760826111
741,0.9674730896949768,0.2593587040901184,0.8223118185997009,1.8845038414001465
