epoch,accuracy,loss,val_accuracy,val_loss
372,0.9828676581382751,0.2140338122844696,0.9067646861076355,0.9441043734550476
373,0.9835293889045715,0.21000616252422333,0.8979411721229553,1.0377697944641113
374,0.9817647337913513,0.207768052816391,0.904411792755127,1.0297322273254395
375,0.9802941083908081,0.21966403722763062,0.9014706015586853,0.9656490087509155
376,0.9829411506652832,0.20161132514476776,0.8932352662086487,1.067382574081421
377,0.9827206134796143,0.21406272053718567,0.8835294246673584,1.1000168323516846
378,0.9781617522239685,0.23069484531879425,0.9023529291152954,0.9823456406593323
379,0.9816911816596985,0.21684899926185608,0.8999999761581421,1.0562716722488403
380,0.9851470589637756,0.2008790373802185,0.9067646861076355,0.9915886521339417
381,0.9827941060066223,0.20923301577568054,0.8797059059143066,1.2213339805603027
382,0.9808823466300964,0.21553415060043335,0.9055882096290588,0.9523687362670898
383,0.9816911816596985,0.2183501124382019,0.9076470732688904,0.9769439101219177
384,0.9846323728561401,0.2026968002319336,0.8911764621734619,1.043433666229248
385,0.9836029410362244,0.2032056450843811,0.8970588445663452,1.0692781209945679
386,0.9851470589637756,0.19788704812526703,0.9020588397979736,1.0333162546157837
387,0.9853676557540894,0.1926531195640564,0.8752940893173218,1.3054136037826538
388,0.9783823490142822,0.2248055338859558,0.8920588493347168,1.0613327026367188
389,0.9797794222831726,0.22235174477100372,0.8976470828056335,1.0403159856796265
390,0.9724264740943909,0.2674575448036194,0.8861764669418335,0.9826000928878784
391,0.9803676605224609,0.2274255007505417,0.895588219165802,1.0006084442138672
392,0.9828676581382751,0.19927668571472168,0.9041176438331604,0.9680394530296326
393,0.9800000190734863,0.2243691086769104,0.9002941250801086,0.972903311252594
394,0.9850735068321228,0.19977311789989471,0.9023529291152954,0.9556857347488403
395,0.9852941036224365,0.19163669645786285,0.8958823680877686,1.0683692693710327
396,0.977647066116333,0.23744693398475647,0.8964706063270569,0.9723102450370789
397,0.9825735092163086,0.21216033399105072,0.9017646908760071,0.9356076121330261
398,0.9850735068321228,0.19146902859210968,0.900882363319397,1.0109853744506836
399,0.9858088493347168,0.18981300294399261,0.8997058868408203,1.1346181631088257
400,0.9834558963775635,0.19467514753341675,0.8758823275566101,1.2719427347183228
401,0.9802941083908081,0.22481001913547516,0.904411792755127,0.9545831084251404
402,0.9878676533699036,0.18392644822597504,0.8997058868408203,1.0048631429672241
403,0.9801470637321472,0.22843697667121887,0.9052941203117371,0.9548771977424622
404,0.9790441393852234,0.2206926792860031,0.8988234996795654,1.043670415878296
405,0.9836764931678772,0.2060127705335617,0.9002941250801086,1.0428725481033325
406,0.983014702796936,0.2068892866373062,0.8899999856948853,1.0316100120544434
407,0.9855882525444031,0.19958902895450592,0.8982353210449219,1.0290974378585815
408,0.9848529696464539,0.19707091152668,0.9079411625862122,0.9841970801353455
409,0.9780882596969604,0.23169919848442078,0.9047058820724487,0.9868036508560181
410,0.9827941060066223,0.22831980884075165,0.8944117426872253,0.9756609201431274
411,0.9796323776245117,0.2272881418466568,0.897352933883667,1.0051076412200928
412,0.9833823442459106,0.20594549179077148,0.9097058773040771,0.8866230845451355
413,0.9879412055015564,0.17978285253047943,0.9061764478683472,0.9907371401786804
414,0.9844852685928345,0.2006118893623352,0.908823549747467,0.9331346750259399
415,0.9823529124259949,0.212187722325325,0.9091176390647888,0.968626081943512
416,0.9816176295280457,0.21027876436710358,0.9029411673545837,0.9468163847923279
417,0.9846323728561401,0.19466713070869446,0.910588264465332,0.9302361011505127
418,0.9888235330581665,0.17433443665504456,0.9102941155433655,0.9208750128746033
419,0.9787499904632568,0.2328290045261383,0.9023529291152954,0.9715748429298401
420,0.9847058653831482,0.19340595602989197,0.9011764526367188,0.9554368853569031
421,0.9840441346168518,0.19504636526107788,0.8970588445663452,1.0149829387664795
422,0.9880146980285645,0.17949745059013367,0.910588264465332,0.9267212152481079
423,0.9813970327377319,0.21714431047439575,0.8794117569923401,1.2578368186950684
424,0.9827941060066223,0.20979546010494232,0.9094117879867554,0.8892455101013184
425,0.9825735092163086,0.2150331735610962,0.904411792755127,0.9495091438293457
426,0.9850735068321228,0.19254164397716522,0.8941176533699036,1.0757672786712646
427,0.9852206110954285,0.1950974464416504,0.8988234996795654,0.9941785931587219
428,0.9905146956443787,0.167644202709198,0.9102941155433655,0.9097654223442078
429,0.9809558987617493,0.2307189553976059,0.8538235425949097,1.3904244899749756
430,0.9735293984413147,0.2534886598587036,0.908823549747467,0.870364785194397
431,0.9850735068321228,0.1954418420791626,0.8979411721229553,0.9909709692001343
432,0.9860293865203857,0.19468146562576294,0.8935294151306152,1.0672738552093506
433,0.9820588231086731,0.21311704814434052,0.895588219165802,1.0715343952178955
434,0.9836029410362244,0.20311307907104492,0.9011764526367188,0.988575279712677
435,0.9854411482810974,0.1927667260169983,0.9002941250801086,1.0211615562438965
436,0.9783087968826294,0.23495784401893616,0.900882363319397,0.9034889936447144
437,0.9858823418617249,0.1919429451227188,0.9064705967903137,0.8946258425712585
438,0.9855882525444031,0.18944430351257324,0.9117646813392639,0.8711340427398682
439,0.9823529124259949,0.20880724489688873,0.9047058820724487,0.9225313663482666
440,0.985735297203064,0.19243308901786804,0.8999999761581421,1.0022035837173462
441,0.9830882549285889,0.20560795068740845,0.9097058773040771,0.8548352718353271
442,0.9868382215499878,0.18390704691410065,0.9155882596969604,0.8839111328125
443,0.9858823418617249,0.18713639676570892,0.9038235545158386,0.9301302433013916
444,0.9819117784500122,0.20668600499629974,0.8305882215499878,1.5928547382354736
445,0.9772058725357056,0.23841814696788788,0.910588264465332,0.8773238658905029
446,0.9837499856948853,0.203344464302063,0.9167646765708923,0.8538745045661926
447,0.9861764907836914,0.19608964025974274,0.908823549747467,0.9010583758354187
448,0.9846323728561401,0.19654123485088348,0.8855882287025452,1.0649240016937256
449,0.9838970303535461,0.20042696595191956,0.9114705920219421,0.9161919951438904
450,0.9871323704719543,0.1828194111585617,0.895588219165802,1.1029086112976074
451,0.9883823394775391,0.17787238955497742,0.9091176390647888,0.9167346954345703
452,0.9883823394775391,0.1780550628900528,0.9082353115081787,0.9563213586807251
453,0.9861764907836914,0.1873592585325241,0.9049999713897705,0.9619793891906738
454,0.981176495552063,0.21536265313625336,0.8967646956443787,0.980383574962616
455,0.981176495552063,0.2098863124847412,0.9064705967903137,0.903020441532135
456,0.9855882525444031,0.1879999339580536,0.9138235449790955,0.8716557621955872
457,0.9855147004127502,0.18736296892166138,0.9111764430999756,0.8756546378135681
458,0.983014702796936,0.20031863451004028,0.8982353210449219,0.9772726893424988
459,0.9871323704719543,0.1828508824110031,0.9079411625862122,0.9322373270988464
460,0.9880146980285645,0.18142840266227722,0.8994117379188538,1.0955471992492676
461,0.9858088493347168,0.1818120926618576,0.9191176295280457,0.8735446929931641
462,0.9864705801010132,0.17983391880989075,0.9114705920219421,0.954550564289093
463,0.9902940988540649,0.16709986329078674,0.9108823537826538,0.9517713189125061
464,0.9879412055015564,0.17229795455932617,0.9005882143974304,1.0410997867584229
465,0.9788235425949097,0.23855063319206238,0.910588264465332,0.8940532803535461
466,0.9858823418617249,0.1901562511920929,0.8873529434204102,1.1069607734680176
467,0.9831617474555969,0.19647112488746643,0.9076470732688904,0.9220494031906128
468,0.982205867767334,0.2128836214542389,0.907058835029602,0.8904440999031067
469,0.9867647290229797,0.18165472149848938,0.9061764478683472,0.9565524458885193
470,0.9808087944984436,0.20833313465118408,0.9073529243469238,0.8971661925315857
471,0.9859558939933777,0.1842789202928543,0.9102941155433655,0.9154702425003052
472,0.9873529672622681,0.18134456872940063,0.9041176438331604,0.9636094570159912
473,0.9832352995872498,0.2037341147661209,0.8944117426872253,1.07119619846344
474,0.9851470589637756,0.18707774579524994,0.9102941155433655,0.9230737090110779
475,0.9855147004127502,0.19449876248836517,0.9114705920219421,0.8890594244003296
476,0.9861029386520386,0.18075402081012726,0.9138235449790955,0.8860704898834229
477,0.987573504447937,0.17605160176753998,0.9135293960571289,0.8852612972259521
478,0.989264726638794,0.1592155247926712,0.9141176342964172,0.9025364518165588
479,0.9862499833106995,0.18851210176944733,0.910588264465332,0.9607386589050293
480,0.9888970851898193,0.17256613075733185,0.9129411578178406,0.8964394927024841
481,0.9789705872535706,0.22330649197101593,0.9144117832183838,0.8554761409759521
482,0.9853676557540894,0.18572998046875,0.9076470732688904,0.9634403586387634
483,0.9887499809265137,0.16867583990097046,0.9085294008255005,0.9888730645179749
484,0.9881617426872253,0.17039278149604797,0.9041176438331604,0.995069146156311
485,0.9835293889045715,0.197473406791687,0.8964706063270569,0.9927477836608887
486,0.9863235354423523,0.18668368458747864,0.9005882143974304,1.037487268447876
487,0.9835293889045715,0.1971232146024704,0.8917647004127502,1.0597087144851685
488,0.9816176295280457,0.21653100848197937,0.8949999809265137,0.9442043900489807
489,0.9810293912887573,0.21444647014141083,0.9017646908760071,0.9683356881141663
490,0.9830882549285889,0.19683240354061127,0.900882363319397,0.9831408858299255
491,0.9902206063270569,0.16972388327121735,0.9144117832183838,0.9034063816070557
492,0.9884558916091919,0.17224659025669098,0.9141176342964172,0.9249287247657776
493,0.9795588254928589,0.22083477675914764,0.8929411768913269,0.992150604724884
494,0.9858088493347168,0.19037792086601257,0.9117646813392639,0.9052096009254456
495,0.9872794151306152,0.17902307212352753,0.9102941155433655,0.9582864046096802
496,0.9903676509857178,0.1596423089504242,0.9155882596969604,0.9460062980651855
497,0.9902940988540649,0.16441763937473297,0.9023529291152954,1.0159389972686768
498,0.9788235425949097,0.22735604643821716,0.9147058725357056,0.8979365825653076
499,0.9845588207244873,0.19835616648197174,0.9173529148101807,0.8255589604377747
500,0.9888235330581665,0.1731598824262619,0.9161764979362488,0.9035528898239136
501,0.9867647290229797,0.18466714024543762,0.9067646861076355,0.9866206645965576
502,0.9855147004127502,0.18051621317863464,0.9132353067398071,0.9546781182289124
503,0.9891911745071411,0.17104610800743103,0.8794117569923401,1.1894111633300781
504,0.9826470613479614,0.20905305445194244,0.9132353067398071,0.861802339553833
505,0.9869852662086487,0.17764103412628174,0.9167646765708923,0.9162896275520325
506,0.9888235330581665,0.16928458213806152,0.9111764430999756,0.953615128993988
507,0.9872794151306152,0.17351724207401276,0.9052941203117371,0.973311722278595
508,0.9833823442459106,0.1945653259754181,0.9129411578178406,0.90615314245224
509,0.9885293841362,0.16837912797927856,0.9035294055938721,0.9945403933525085
510,0.9890441298484802,0.16937392950057983,0.9041176438331604,0.9504058361053467
511,0.9855882525444031,0.17713892459869385,0.908823549747467,0.9257014989852905
512,0.9876470565795898,0.1779121607542038,0.9100000262260437,0.9226022958755493
513,0.9825735092163086,0.2101653665304184,0.8979411721229553,0.962595522403717
514,0.984779417514801,0.1905856728553772,0.897352933883667,1.0721629858016968
515,0.9877941012382507,0.17062269151210785,0.9123529195785522,0.9503545761108398
516,0.989264726638794,0.16288746893405914,0.9126470685005188,0.9165581464767456
517,0.9868382215499878,0.17966406047344208,0.9120588302612305,0.9222825169563293
518,0.9880882501602173,0.1748177707195282,0.908823549747467,0.9624823331832886
519,0.9843382239341736,0.19717927277088165,0.9138235449790955,0.8647439479827881
520,0.9898529648780823,0.16728611290454865,0.9161764979362488,0.916844367980957
521,0.9888970851898193,0.17291660606861115,0.9064705967903137,0.9723817110061646
522,0.9872058629989624,0.18487876653671265,0.8967646956443787,1.0545592308044434
523,0.9829411506652832,0.20280538499355316,0.9097058773040771,0.869347095489502
524,0.9888970851898193,0.16218537092208862,0.9182353019714355,0.894698977470398
525,0.9805882573127747,0.20875144004821777,0.917941153049469,0.8177506327629089
526,0.9889705777168274,0.16166070103645325,0.9117646813392639,0.9718924760818481
527,0.989264726638794,0.16942621767520905,0.9049999713897705,0.9299906492233276
528,0.9828676581382751,0.19930529594421387,0.9020588397979736,0.9385418891906738
529,0.9819117784500122,0.19949592649936676,0.9052941203117371,0.9462474584579468
530,0.9890441298484802,0.16866059601306915,0.9035294055938721,0.951952338218689
531,0.9822794198989868,0.1958363950252533,0.9091176390647888,0.9314250349998474
532,0.9888970851898193,0.1674749255180359,0.9123529195785522,0.8557494282722473
533,0.9855882525444031,0.1848975270986557,0.902647078037262,0.993084728717804
534,0.9887499809265137,0.17119580507278442,0.9114705920219421,0.9837955832481384
535,0.9860293865203857,0.18332800269126892,0.9155882596969604,0.9278059005737305
536,0.9882352948188782,0.1674523949623108,0.9135293960571289,0.9373964667320251
537,0.9909558892250061,0.1522633135318756,0.9173529148101807,0.9579852223396301
538,0.9838970303535461,0.2033570557832718,0.9041176438331604,0.9523535370826721
539,0.9858823418617249,0.1783195585012436,0.921470582485199,0.8955296874046326
540,0.9785293936729431,0.22433365881443024,0.9129411578178406,0.8639371991157532
541,0.9854411482810974,0.19163668155670166,0.9079411625862122,0.9157410860061646
542,0.9884558916091919,0.16762155294418335,0.9167646765708923,0.877551794052124
543,0.9877941012382507,0.1722685545682907,0.9108823537826538,0.9312359094619751
544,0.9827941060066223,0.1970631331205368,0.8858823776245117,1.0988245010375977
545,0.9876470565795898,0.17733308672904968,0.9138235449790955,0.8644005656242371
546,0.9894117712974548,0.16607064008712769,0.9002941250801086,1.0238701105117798
547,0.9906617403030396,0.16402386128902435,0.9123529195785522,0.9447969794273376
548,0.9889705777168274,0.167534738779068,0.9182353019714355,0.8491464853286743
549,0.9693382382392883,0.29039525985717773,0.9135293960571289,0.8104373812675476
550,0.9851470589637756,0.18999531865119934,0.9176470637321472,0.8482151031494141
551,0.989338219165802,0.1728067249059677,0.9164705872535706,0.8218909502029419
552,0.9887499809265137,0.17292073369026184,0.9064705967903137,0.9087506532669067
553,0.9749264717102051,0.2548122704029083,0.9014706015586853,0.9140850305557251
554,0.9853676557540894,0.1873723417520523,0.9132353067398071,0.8586086630821228
555,0.9819852709770203,0.20694950222969055,0.917941153049469,0.7751081585884094
556,0.9908088445663452,0.15951769053936005,0.9191176295280457,0.8863058686256409
557,0.992867648601532,0.1525324136018753,0.9152941107749939,0.9279564619064331
558,0.9914705753326416,0.14320485293865204,0.9194117784500122,0.9022806286811829
559,0.9880146980285645,0.17137853801250458,0.9117646813392639,0.9173994064331055
560,0.9886029362678528,0.164215549826622,0.9058823585510254,1.0266406536102295
561,0.9848529696464539,0.1960756778717041,0.9047058820724487,1.0084633827209473
562,0.9903676509857178,0.1602458655834198,0.9076470732688904,0.92446368932724
563,0.9895588159561157,0.16269657015800476,0.9220588207244873,0.8259685635566711
564,0.9904412031173706,0.16074590384960175,0.8905882239341736,1.1805424690246582
565,0.9866176247596741,0.17094184458255768,0.9205882549285889,0.9401711821556091
566,0.9913235306739807,0.15129059553146362,0.9020588397979736,1.0871270895004272
567,0.9911764860153198,0.1516280174255371,0.919705867767334,0.9019894003868103
568,0.989264726638794,0.15262602269649506,0.9135293960571289,0.9485217332839966
569,0.9814705848693848,0.20788653194904327,0.9076470732688904,0.9326651692390442
570,0.984779417514801,0.1928795725107193,0.9061764478683472,0.9212008714675903
571,0.987500011920929,0.17302601039409637,0.9073529243469238,0.9796634316444397
572,0.9884558916091919,0.1666315644979477,0.9091176390647888,0.9441065788269043
573,0.9869852662086487,0.1665881872177124,0.917941153049469,0.8744756579399109
574,0.9902940988540649,0.15247617661952972,0.875,1.3575429916381836
575,0.9860293865203857,0.18138070404529572,0.9188235402107239,0.8542940020561218
576,0.9899264574050903,0.15645624697208405,0.9117646813392639,1.0124858617782593
577,0.9855882525444031,0.1798466295003891,0.9082353115081787,0.9737013578414917
578,0.9874264597892761,0.17095910012722015,0.9152941107749939,0.9190283417701721
579,0.9884558916091919,0.16604043543338776,0.9188235402107239,0.8697971701622009
580,0.9883823394775391,0.16494692862033844,0.9108823537826538,0.9102098345756531
581,0.9842647314071655,0.18773633241653442,0.8597058653831482,1.3315935134887695
582,0.9853676557540894,0.18562065064907074,0.907058835029602,0.9172934889793396
583,0.9869852662086487,0.1723642200231552,0.9120588302612305,0.9367929100990295
584,0.9906617403030396,0.15789151191711426,0.9117646813392639,0.9274482131004333
585,0.9913235306739807,0.15189191699028015,0.9155882596969604,0.9282654523849487
586,0.9861029386520386,0.1773819923400879,0.9049999713897705,0.9879149794578552
587,0.9850735068321228,0.17603272199630737,0.9082353115081787,0.9478483200073242
588,0.9881617426872253,0.16763918101787567,0.9161764979362488,0.8793696165084839
589,0.9827206134796143,0.19519367814064026,0.900882363319397,1.0036869049072266
590,0.9870588183403015,0.17570814490318298,0.917941153049469,0.8389468789100647
591,0.9921323657035828,0.1519928127527237,0.9114705920219421,0.9459074139595032
592,0.9916911721229553,0.15035311877727509,0.9185293912887573,0.8786861896514893
593,0.9817647337913513,0.2251942753791809,0.880294144153595,1.142369031906128
594,0.9852206110954285,0.18818716704845428,0.9211764931678772,0.8028641939163208
595,0.9877941012382507,0.16756972670555115,0.919705867767334,0.8343857526779175
596,0.9878676533699036,0.17202065885066986,0.9188235402107239,0.8794852495193481
597,0.9833088517189026,0.19295677542686462,0.9155882596969604,0.9009013175964355
598,0.9878676533699036,0.17096832394599915,0.9120588302612305,0.9608533978462219
599,0.9913970828056335,0.15189921855926514,0.9152941107749939,0.9258150458335876
600,0.9897794127464294,0.16207946836948395,0.9061764478683472,0.9766839742660522
601,0.9802206158638,0.2106785923242569,0.910588264465332,0.9164232611656189
602,0.9897058606147766,0.16434845328330994,0.9138235449790955,0.8622439503669739
603,0.9899264574050903,0.15583686530590057,0.9055882096290588,0.9934191703796387
604,0.9910294413566589,0.14664968848228455,0.9202941060066223,0.8766687512397766
605,0.9873529672622681,0.17012512683868408,0.9141176342964172,0.8863701820373535
606,0.9897058606147766,0.15085701644420624,0.9117646813392639,0.9558000564575195
607,0.9880146980285645,0.1698949784040451,0.8985294103622437,1.0119680166244507
608,0.9872794151306152,0.1629457324743271,0.9073529243469238,1.0086122751235962
609,0.987500011920929,0.17397655546665192,0.8917647004127502,1.0833584070205688
610,0.9881617426872253,0.16337259113788605,0.9155882596969604,0.8913279175758362
611,0.9904412031173706,0.148687943816185,0.9108823537826538,0.9983091354370117
612,0.9874264597892761,0.16884613037109375,0.9049999713897705,1.0554256439208984
613,0.9884558916091919,0.16350409388542175,0.9161764979362488,0.9099981784820557
614,0.9885293841362,0.1630803942680359,0.9102941155433655,0.9328744411468506
615,0.981176495552063,0.19605830311775208,0.9076470732688904,0.9585007429122925
616,0.9888970851898193,0.16663819551467896,0.9138235449790955,0.9072796106338501
617,0.9880882501602173,0.16162101924419403,0.9147058725357056,0.8935065865516663
618,0.9874264597892761,0.16678979992866516,0.9173529148101807,0.8457725644111633
619,0.9910294413566589,0.1489400863647461,0.897352933883667,1.0547699928283691
620,0.9848529696464539,0.17791461944580078,0.9205882549285889,0.8667539954185486
621,0.9880146980285645,0.16677206754684448,0.9152941107749939,0.8816222548484802
622,0.9760293960571289,0.23949332535266876,0.9152941107749939,0.8836875557899475
623,0.9884558916091919,0.1659204065799713,0.9202941060066223,0.835993766784668
624,0.9786764979362488,0.22603841125965118,0.9073529243469238,0.8749499320983887
625,0.987573504447937,0.1680501103401184,0.9123529195785522,0.9137953519821167
626,0.9925000071525574,0.1491987109184265,0.9091176390647888,0.9937222599983215
627,0.9900735020637512,0.15753577649593353,0.8923529386520386,1.1751166582107544
628,0.9909558892250061,0.15147873759269714,0.9161764979362488,0.9436213374137878
629,0.9887499809265137,0.1658906489610672,0.9161764979362488,0.9024201035499573
630,0.9897794127464294,0.1560133993625641,0.9164705872535706,0.9187846183776855
631,0.9828676581382751,0.18761780858039856,0.8949999809265137,1.0643198490142822
632,0.9879412055015564,0.1700078248977661,0.9126470685005188,0.9003941416740417
633,0.9923529624938965,0.14738726615905762,0.9167646765708923,0.9623285531997681
634,0.9916911721229553,0.15141665935516357,0.908823549747467,1.036961317062378
635,0.9916911721229553,0.14338210225105286,0.9217647314071655,0.8972162008285522
636,0.9880882501602173,0.15920990705490112,0.9120588302612305,0.9770585298538208
637,0.9899264574050903,0.15167920291423798,0.8988234996795654,1.060733437538147
638,0.991102933883667,0.14362582564353943,0.9117646813392639,0.995214581489563
639,0.9900000095367432,0.14824683964252472,0.9161764979362488,0.9301003813743591
640,0.9883823394775391,0.16402529180049896,0.9138235449790955,0.9828624129295349
641,0.9898529648780823,0.15188200771808624,0.8932352662086487,1.1069340705871582
642,0.9873529672622681,0.16593438386917114,0.9114705920219421,0.9375329613685608
643,0.9871323704719543,0.17469991743564606,0.8976470828056335,1.139424204826355
644,0.9871323704719543,0.16774123907089233,0.9147058725357056,0.9051488637924194
645,0.9874264597892761,0.16747581958770752,0.9085294008255005,0.9607250690460205
646,0.9905146956443787,0.1481851190328598,0.9217647314071655,0.8517706394195557
647,0.9938970804214478,0.13764779269695282,0.9170588254928589,0.9745575785636902
648,0.9891176223754883,0.15939266979694366,0.9205882549285889,0.8595181703567505
649,0.9836764931678772,0.2025512456893921,0.907058835029602,0.9500246047973633
650,0.9861029386520386,0.16941319406032562,0.9155882596969604,0.8705797791481018
651,0.9902206063270569,0.15472280979156494,0.923235297203064,0.845556914806366
652,0.9896323680877686,0.15846849977970123,0.9235293865203857,0.8079447746276855
653,0.9922794103622437,0.1384926587343216,0.9194117784500122,0.8597368597984314
654,0.9908088445663452,0.1470324546098709,0.9241176247596741,0.8318198323249817
655,0.9933823347091675,0.12983250617980957,0.9188235402107239,0.9129025340080261
656,0.9874264597892761,0.1667773276567459,0.9073529243469238,0.9964803457260132
657,0.983970582485199,0.17848855257034302,0.900882363319397,1.0824159383773804
658,0.9813970327377319,0.19896984100341797,0.9123529195785522,0.8544183969497681
659,0.9897058606147766,0.15160226821899414,0.9191176295280457,0.8843496441841125
660,0.9895588159561157,0.14826072752475739,0.9188235402107239,0.8741792440414429
661,0.9882352948188782,0.15879139304161072,0.9150000214576721,0.9494940042495728
662,0.9907352924346924,0.14837704598903656,0.9114705920219421,0.9166883230209351
663,0.9912499785423279,0.13998301327228546,0.9061764478683472,1.0182514190673828
664,0.9900000095367432,0.15007320046424866,0.9141176342964172,0.9120441675186157
665,0.9903676509857178,0.15261442959308624,0.9141176342964172,0.984772801399231
666,0.9869117736816406,0.1614198535680771,0.9150000214576721,0.9366035461425781
667,0.9866176247596741,0.1692180335521698,0.9102941155433655,0.9928178191184998
668,0.9877941012382507,0.16960856318473816,0.9108823537826538,0.951323390007019
669,0.9822794198989868,0.19981715083122253,0.9194117784500122,0.8650453686714172
670,0.9897794127464294,0.15919369459152222,0.9188235402107239,0.8510358929634094
671,0.9880882501602173,0.1627417951822281,0.9220588207244873,0.8565267324447632
672,0.9894117712974548,0.15394732356071472,0.9191176295280457,0.827298104763031
673,0.9922058582305908,0.1379086971282959,0.9182353019714355,0.9018423557281494
674,0.9897794127464294,0.15620838105678558,0.9082353115081787,1.0126540660858154
675,0.9886029362678528,0.15771472454071045,0.9041176438331604,0.9563466310501099
676,0.9870588183403015,0.16188600659370422,0.9170588254928589,0.8342341780662537
677,0.9906617403030396,0.14695437252521515,0.9152941107749939,0.910994291305542
678,0.9894853234291077,0.14887598156929016,0.921470582485199,0.8781707286834717
679,0.9907352924346924,0.1460721790790558,0.9152941107749939,0.9211239814758301
680,0.9931617379188538,0.13622461259365082,0.9191176295280457,0.9058048129081726
681,0.9912499785423279,0.14207500219345093,0.9164705872535706,1.0006743669509888
682,0.9786764979362488,0.21142227947711945,0.9152941107749939,0.8957687616348267
683,0.990147054195404,0.14940780401229858,0.9167646765708923,0.8647996187210083
684,0.9916176199913025,0.13723310828208923,0.9244117736816406,0.8450209498405457
685,0.9933823347091675,0.12985113263130188,0.9123529195785522,0.9909021258354187
686,0.9917647242546082,0.1445164531469345,0.9102941155433655,0.972710907459259
687,0.9886029362678528,0.16215166449546814,0.9135293960571289,0.951941728591919
688,0.9885293841362,0.15423890948295593,0.9100000262260437,0.9702488780021667
689,0.9841176271438599,0.1807357370853424,0.9111764430999756,0.9222703576087952
690,0.9907352924346924,0.14478488266468048,0.9170588254928589,0.9353334903717041
691,0.9881617426872253,0.15610936284065247,0.9129411578178406,0.9243655204772949
692,0.9912499785423279,0.14058184623718262,0.9155882596969604,0.9635105133056641
693,0.9913970828056335,0.13858328759670258,0.9123529195785522,1.007829189300537
694,0.9881617426872253,0.15860377252101898,0.8808823823928833,1.2829489707946777
695,0.9868382215499878,0.16285432875156403,0.8932352662086487,1.1280059814453125
696,0.990147054195404,0.15128980576992035,0.9167646765708923,0.9159429669380188
697,0.9891911745071411,0.15415093302726746,0.917941153049469,0.8900925517082214
698,0.9918382167816162,0.13804024457931519,0.9144117832183838,0.9409127235412598
699,0.9883823394775391,0.15896004438400269,0.9111764430999756,0.9489094614982605
700,0.9911764860153198,0.15041403472423553,0.9167646765708923,0.9152948260307312
701,0.9904412031173706,0.1404627412557602,0.8944117426872253,1.1945180892944336
702,0.9877941012382507,0.15661850571632385,0.9064705967903137,1.0134848356246948
703,0.9880146980285645,0.15997382998466492,0.9023529291152954,1.0101921558380127
704,0.9911764860153198,0.1473836898803711,0.9185293912887573,0.9082937240600586
705,0.9902206063270569,0.15415027737617493,0.9200000166893005,0.9069203734397888
706,0.9905882477760315,0.14394214749336243,0.917941153049469,0.9207106828689575
707,0.9917647242546082,0.14224514365196228,0.9182353019714355,0.9516481161117554
708,0.985735297203064,0.17047668993473053,0.899117648601532,1.0326086282730103
709,0.9872058629989624,0.1650025099515915,0.9138235449790955,0.8585733771324158
710,0.9903676509857178,0.1475553661584854,0.9220588207244873,0.8325909972190857
711,0.9908088445663452,0.1429835557937622,0.8867647051811218,1.1276715993881226
712,0.9888235330581665,0.16269348561763763,0.9241176247596741,0.8219122886657715
713,0.9913970828056335,0.1358753740787506,0.9167646765708923,0.9162765741348267
714,0.9923529624938965,0.13413482904434204,0.9202941060066223,0.9521622061729431
715,0.9871323704719543,0.16540081799030304,0.9141176342964172,0.9240084886550903
716,0.9788235425949097,0.2202850878238678,0.9223529696464539,0.7906073331832886
717,0.9898529648780823,0.1478617787361145,0.9191176295280457,0.8393996357917786
718,0.9913235306739807,0.13897182047367096,0.9273529648780823,0.8434731364250183
719,0.9911764860153198,0.1411668211221695,0.9111764430999756,0.9834454655647278
720,0.990147054195404,0.1452358514070511,0.9129411578178406,0.920214831829071
721,0.9913235306739807,0.13354766368865967,0.9150000214576721,0.9165365695953369
722,0.9894853234291077,0.15419386327266693,0.9129411578178406,0.960841953754425
723,0.9898529648780823,0.14504924416542053,0.9270588159561157,0.8543099164962769
724,0.9855882525444031,0.17815442383289337,0.9126470685005188,0.8841367959976196
725,0.9904412031173706,0.14530359208583832,0.9188235402107239,0.8496274948120117
726,0.9902206063270569,0.1418430656194687,0.9211764931678772,0.8777082562446594
727,0.988308846950531,0.1598905473947525,0.9202941060066223,0.8469916582107544
728,0.9915441274642944,0.13236233592033386,0.9244117736816406,0.8420150876045227
729,0.9949264526367188,0.12246859073638916,0.9235293865203857,0.9011034369468689
730,0.9908823370933533,0.144898921251297,0.9185293912887573,0.867517352104187
731,0.9913235306739807,0.1442653089761734,0.9202941060066223,0.8817359805107117
732,0.9884558916091919,0.15417617559432983,0.919705867767334,0.8600260615348816
733,0.9872794151306152,0.16150464117527008,0.9217647314071655,0.8747459053993225
734,0.9912499785423279,0.14053481817245483,0.9117646813392639,0.9554495215415955
735,0.9916911721229553,0.1401028037071228,0.9217647314071655,0.8893736600875854
736,0.986544132232666,0.16893400251865387,0.8817647099494934,1.1745343208312988
737,0.9860293865203857,0.16665123403072357,0.9152941107749939,0.9244263172149658
738,0.9925734996795654,0.1356336623430252,0.9200000166893005,0.8601698875427246
739,0.9862499833106995,0.16968420147895813,0.9123529195785522,0.8706653714179993
740,0.9909558892250061,0.14163102209568024,0.9173529148101807,0.8461280465126038
741,0.990147054195404,0.14350761473178864,0.9108823537826538,1.0233612060546875
742,0.9880146980285645,0.16630485653877258,0.9191176295280457,0.9372130632400513
